Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,12.0,1.0,15.3,18.5,16.9,13.4,2.0
2013.0,12.0,2.0,8.0,22.8,15.4,16.9,2.0
2013.0,12.0,3.0,6.0,29.2,17.6,18.6,2.0
2013.0,12.0,4.0,7.8,32.3,20.0,12.2,2.0
2013.0,12.0,5.0,7.2,25.2,16.2,11.9,2.0
2013.0,12.0,6.0,5.5,20.0,12.8,13.7,2.0
2013.0,12.0,7.0,5.2,22.0,13.6,12.6,2.0
2013.0,12.0,8.0,5.4,22.0,13.7,13.5,2.0
2013.0,12.0,9.0,8.5,24.0,16.3,17.0,2.0
2013.0,12.0,10.0,9.0,21.2,15.1,14.5,2.0
2013.0,12.0,11.0,7.5,27.5,17.5,17.5,2.0
2013.0,12.0,12.0,11.0,25.2,18.1,18.6,2.0
2013.0,12.0,13.0,11.0,17.1,14.1,14.5,2.0
2013.0,12.0,14.0,10.3,19.4,14.8,14.0,2.0
2013.0,12.0,15.0,10.0,18.4,14.2,15.9,2.0
2013.0,12.0,16.0,11.8,20.0,15.9,15.4,2.0
2013.0,12.0,17.0,11.9,18.0,14.9,15.5,2.0
2013.0,12.0,18.0,12.0,19.4,15.7,16.0,2.0
2013.0,12.0,19.0,12.0,19.0,15.5,16.1,2.0
2013.0,12.0,20.0,10.1,18.4,14.3,14.0,2.0
2013.0,12.0,21.0,12.2,21.7,17.0,16.1,2.0
2013.0,12.0,22.0,10.0,19.8,14.9,17.6,2.0
2013.0,12.0,23.0,10.1,21.0,15.6,18.4,2.0
2013.0,12.0,24.0,12.0,21.0,16.5,16.6,2.0
2013.0,12.0,25.0,12.0,22.1,17.1,18.2,2.0
2013.0,12.0,26.0,11.0,25.0,18.0,17.5,2.0
2013.0,12.0,27.0,10.0,26.4,18.2,15.8,2.0
2013.0,12.0,28.0,10.2,31.0,20.6,16.3,2.0
2013.0,12.0,29.0,9.8,30.8,20.3,16.1,2.0
2013.0,12.0,30.0,12.8,31.7,22.3,19.5,2.0
2013.0,12.0,31.0,7.8,27.9,17.8,18.3,2.0
