Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013.0,5.0,1.0,5.0,16.0,10.5,13.9,2.0
2013.0,5.0,2.0,5.0,19.5,12.3,14.0,2.0
2013.0,5.0,3.0,10.9,17.8,14.3,15.0,2.0
2013.0,5.0,4.0,5.0,19.5,12.3,13.8,2.0
2013.0,5.0,5.0,8.0,25.0,16.5,16.9,2.0
2013.0,5.0,6.0,5.5,26.8,16.1,15.6,2.0
2013.0,5.0,7.0,6.0,25.0,15.5,15.1,2.0
2013.0,5.0,8.0,5.0,24.0,14.5,11.8,2.0
2013.0,5.0,9.0,7.5,16.1,11.8,12.5,2.0
2013.0,5.0,10.0,10.0,18.5,14.3,15.5,2.0
2013.0,5.0,11.0,11.6,18.9,15.3,14.1,2.0
2013.0,5.0,12.0,6.1,20.2,13.2,14.4,2.0
2013.0,5.0,13.0,2.5,20.5,11.5,13.1,2.0
2013.0,5.0,14.0,3.0,23.0,13.0,11.4,2.0
2013.0,5.0,15.0,-1.0,19.0,9.0,8.4,2.0
2013.0,5.0,16.0,-0.8,18.2,8.7,8.1,2.0
2013.0,5.0,17.0,-0.6,18.0,8.7,8.1,2.0
2013.0,5.0,18.0,8.5,19.2,13.9,11.1,2.0
2013.0,5.0,19.0,8.6,16.8,12.7,11.9,2.0
2013.0,5.0,20.0,6.0,20.0,13.0,10.8,2.0
2013.0,5.0,21.0,6.0,19.8,12.9,14.5,2.0
2013.0,5.0,22.0,5.0,18.0,11.5,11.1,2.0
2013.0,5.0,23.0,5.8,17.1,11.5,12.5,2.0
2013.0,5.0,24.0,8.0,19.2,13.6,12.0,2.0
2013.0,5.0,25.0,6.0,19.0,12.5,11.4,2.0
2013.0,5.0,26.0,9.7,13.8,11.8,12.5,2.0
2013.0,5.0,27.0,10.0,14.0,12.0,12.4,2.0
2013.0,5.0,28.0,11.5,13.5,12.5,12.7,2.0
2013.0,5.0,29.0,6.8,18.2,12.5,11.8,2.0
2013.0,5.0,30.0,5.5,17.2,11.4,10.8,2.0
2013.0,5.0,31.0,6.8,15.1,11.0,12.4,2.0
