Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1987,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,5 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,6 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,7 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,8 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,9 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,10 ,s/p,s/p,s/p,s/p,s/p,s/p
1987,7,11 ,4.6,0.0,s/p,s/p,4.6,4.6
1987,7,12 ,s/p,s/p,s/p,s/p,s/p,4.6
1987,7,13 ,s/p,s/p,s/p,s/p,s/p,4.6
1987,7,14 ,s/p,s/p,s/p,0.0,0.0,4.6
1987,7,15 ,11.4,1.0,5.6,8.8,26.8,31.4
1987,7,16 ,7.3,s/p,s/p,s/p,7.3,38.7
1987,7,17 ,s/p,s/p,s/p,s/p,s/p,38.7
1987,7,18 ,s/p,s/p,s/p,s/p,s/p,38.7
1987,7,19 ,s/p,s/p,s/p,s/p,s/p,38.7
1987,7,20 ,s/p,s/p,s/p,s/p,s/p,38.7
1987,7,21 ,s/p,0.0,12.8,1.7,14.5,53.2
1987,7,22 ,s/p,s/p,s/p,s/p,s/p,53.2
1987,7,23 ,s/p,s/p,s/p,0.0,0.0,53.2
1987,7,24 ,24.5,28.6,17.9,6.2,77.2,130.4
1987,7,25 ,11.7,s/p,s/p,s/p,11.7,142.1
1987,7,26 ,s/p,s/p,s/p,s/p,s/p,142.1
1987,7,27 ,s/p,s/p,s/p,s/p,s/p,142.1
1987,7,28 ,s/p,1.3,s/p,s/p,1.3,143.4
1987,7,29 ,s/p,s/p,s/p,s/p,s/p,143.4
1987,7,30 ,s/p,s/p,s/p,s/p,s/p,143.4
1987,7,31 ,s/p,s/p,s/p,s/p,s/p,143.4
