Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,6,2 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,6,3 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,6,4 ,s/p,s/p,s/p,s/p,s/p,s/p
1972,6,5 ,s/p,s/p,s/p,5.1,5.1,5.1
1972,6,6 ,s/p,6.6,s/p,2.0,8.6,13.7
1972,6,7 ,s/p,s/p,s/p,s/p,s/p,13.7
1972,6,8 ,s/p,s/p,s/p,3.1,3.1,16.8
1972,6,9 ,s/p,s/p,s/p,s/p,s/p,16.8
1972,6,10 ,s/p,s/p,s/p,s/p,s/p,16.8
1972,6,11 ,s/p,s/p,s/p,s/p,s/p,16.8
1972,6,12 ,s/p,s/p,s/p,s/p,s/p,16.8
1972,6,13 ,s/p,0.4,s/p,7.7,8.1,24.9
1972,6,14 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,15 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,16 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,17 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,18 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,19 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,20 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,21 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,22 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,23 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,24 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,25 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,26 ,s/p,s/p,s/p,s/p,s/p,24.9
1972,6,27 ,s/p,s/p,s/p,9.3,9.3,34.2
1972,6,28 ,s/p,0.6,s/p,s/p,0.6,34.8
1972,6,29 ,s/p,s/p,s/p,s/p,s/p,34.8
1972,6,30 ,s/p,s/p,s/p,s/p,s/p,34.8
