Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2019.0,6.0,1.0,8.8,13.0,10.7,10.7,24.0
2019.0,6.0,2.0,9.2,13.5,11.1,11.1,24.0
2019.0,6.0,3.0,10.1,13.6,12.1,12.1,24.0
2019.0,6.0,4.0,10.9,13.6,12.4,12.4,24.0
2019.0,6.0,5.0,8.0,13.9,11.3,11.3,24.0
2019.0,6.0,6.0,5.5,10.4,8.4,8.4,24.0
2019.0,6.0,7.0,6.5,10.9,8.2,8.2,24.0
2019.0,6.0,8.0,7.4,12.2,9.3,9.3,24.0
2019.0,6.0,9.0,7.4,11.6,9.1,9.1,24.0
2019.0,6.0,10.0,6.2,8.0,7.3,7.3,24.0
2019.0,6.0,11.0,4.0,8.3,6.2,6.1,9.0
2019.0,6.0,12.0,4.9,8.1,6.5,6.5,23.0
2019.0,6.0,13.0,4.0,8.9,6.4,5.7,23.0
2019.0,6.0,14.0,3.3,8.5,5.9,5.1,23.0
2019.0,6.0,15.0,2.8,10.9,6.8,5.7,23.0
2019.0,6.0,16.0,7.0,13.5,10.3,9.3,22.0
2019.0,6.0,17.0,5.5,12.5,9.0,8.5,23.0
2019.0,6.0,18.0,6.9,10.7,8.8,8.5,23.0
2019.0,6.0,19.0,5.2,10.1,7.7,7.6,23.0
2019.0,6.0,20.0,7.4,13.8,10.6,9.6,23.0
2019.0,6.0,21.0,7.8,13.3,10.6,10.3,23.0
2019.0,6.0,22.0,9.3,12.5,10.9,10.6,23.0
2019.0,6.0,23.0,7.1,11.1,9.1,9.5,21.0
2019.0,6.0,24.0,2.3,8.1,5.2,5.1,23.0
2019.0,6.0,25.0,2.9,7.8,4.9,5.2,21.0
2019.0,6.0,26.0,6.7,10.4,8.5,8.9,23.0
2019.0,6.0,27.0,7.0,9.9,8.4,8.2,22.0
2019.0,6.0,28.0,3.1,8.2,5.6,4.9,23.0
2019.0,6.0,29.0,1.7,6.0,3.9,3.6,23.0
2019.0,6.0,30.0,2.8,6.9,4.9,4.8,22.0
