Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,9,1,7.9,14.3,10.2,10.2,20
2021,9,2,7.2,13.2,10.3,10.1,21
2021,9,3,4.6,7.5,6.5,6.6,23
2021,9,4,6.9,8.6,7.8,9.6,17
2021,9,5,8.9,11.3,10.1,9.4,19
2021,9,6,4.5,7.7,6.1,7.0,20
2021,9,7,3.0,6.5,4.8,7.0,18
2021,9,8,5.0,8.3,6.7,8.7,19
2021,9,9,6.9,13.6,10.3,9.1,18
2021,9,10,8.4,11.1,9.8,11.2,18
2021,9,11,6.2,12.8,9.5,8.8,16
2021,9,12,3.2,8.3,5.8,5.8,20
2021,9,13,4.4,9.4,6.9,6.1,21
2021,9,14,4.6,9.9,6.5,6.5,20
2021,9,15,5.8,12.2,9.0,7.9,19
2021,9,16,5.5,11.4,8.4,8.0,18
2021,9,17,6.3,8.4,7.3,8.7,19
2021,9,18,6.0,11.2,8.6,7.4,16
2021,9,19,5.5,10.5,7.4,7.3,18
2021,9,20,5.0,11.8,7.7,7.8,21
2021,9,21,8.0,11.8,9.9,12.4,21
2021,9,22,.,.,.,8.6,18
2021,9,23,5.1,15.9,10.5,9.6,21
2021,9,24,8.2,16.6,12.4,10.6,19
2021,9,25,7.7,10.0,8.8,9.0,18
2021,9,26,3.5,7.2,5.3,6.8,20
2021,9,27,3.9,13.4,8.6,7.6,22
2021,9,28,6.4,15.4,10.9,9.5,22
2021,9,29,5.2,9.3,7.3,8.8,17
2021,9,30,6.0,8.6,7.3,8.1,16
