Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2022.0,4.0,1.0,11.3,16.5,13.9,12.4,14.0
2022.0,4.0,2.0,7.5,15.3,11.4,12.0,22.0
2022.0,4.0,3.0,6.8,12.9,9.3,9.7,19.0
2022.0,4.0,4.0,6.7,9.3,9.5,9.6,23.0
2022.0,4.0,5.0,8.9,15.5,12.2,11.0,23.0
2022.0,4.0,6.0,10.3,17.8,12.9,12.9,22.0
2022.0,4.0,7.0,11.6,16.5,14.0,13.9,23.0
2022.0,4.0,8.0,9.4,15.5,12.0,11.9,22.0
2022.0,4.0,9.0,9.1,13.6,10.8,10.9,22.0
2022.0,4.0,10.0,6.4,11.7,8.3,8.9,22.0
2022.0,4.0,11.0,7.1,11.2,8.7,8.7,22.0
2022.0,4.0,12.0,7.2,12.1,9.6,9.4,21.0
2022.0,4.0,13.0,6.9,13.7,9.1,9.4,20.0
2022.0,4.0,14.0,8.7,16.3,12.3,12.2,22.0
2022.0,4.0,15.0,8.0,11.4,9.7,9.5,19.0
2022.0,4.0,16.0,8.3,17.0,11.1,11.4,19.0
2022.0,4.0,17.0,7.2,12.6,9.9,11.4,17.0
2022.0,4.0,18.0,9.7,12.2,11.3,11.2,21.0
2022.0,4.0,19.0,8.9,14.8,11.8,10.8,20.0
2022.0,4.0,20.0,7.6,12.7,9.5,9.5,22.0
2022.0,4.0,21.0,8.2,10.0,9.1,10.3,21.0
2022.0,4.0,22.0,8.0,12.9,10.4,10.2,22.0
2022.0,4.0,23.0,9.4,13.4,11.5,11.3,22.0
2022.0,4.0,24.0,7.4,13.4,10.9,10.7,22.0
2022.0,4.0,25.0,6.3,12.4,8.6,8.6,19.0
2022.0,4.0,26.0,5.9,11.4,9.2,9.0,20.0
2022.0,4.0,27.0,5.0,10.0,7.8,7.8,22.0
2022.0,4.0,28.0,5.3,10.5,7.0,7.4,20.0
2022.0,4.0,29.0,4.4,10.7,7.0,7.1,22.0
2022.0,4.0,30.0,5.0,11.6,7.1,7.6,22.0
