Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,7,1 ,2.2,2.1,,2.0,6.3,6.3
2020,7,2 ,1.8,1.9,,1.9,5.6,11.9
2020,7,3 ,1.7,1.8,,1.7,5.2,17.1
2020,7,4 ,1.8,1.7,1.7,1.7,6.9,24.0
2020,7,5 ,1.5,1.6,,s/p,3.1,27.1
2020,7,6 ,2.7,2.6,,s/p,5.3,32.4
2020,7,7 ,0.8,1.6,,1.6,4.0,36.4
2020,7,8 ,1.6,1.6,,1.8,5.0,41.4
2020,7,9 ,1.7,1.9,,1.8,5.4,46.8
2020,7,10 ,47.8,0.3,,5.4,53.5,100.3
2020,7,11 ,6.5,1.2,,1.6,9.3,109.6
2020,7,12 ,s/p,0.4,,0.1,0.5,110.1
2020,7,13 ,s/p,s/p,,s/p,s/p,110.1
2020,7,14 ,s/p,0.5,,0.1,0.6,110.7
2020,7,15 ,s/p,s/p,s/p,s/p,s/p,110.7
2020,7,16 ,s/p,s/p,,16.0,16.0,126.7
2020,7,17 ,5.3,0.9,,8.1,14.3,141.0
2020,7,18 ,13.3,1.2,,3.5,18.0,159.0
2020,7,19 ,0.2,1.9,,0.5,2.6,161.6
2020,7,20 ,4.1,1.3,,4.2,9.6,171.2
2020,7,21 ,8.5,2.0,,0.1,10.6,181.8
2020,7,22 ,s/p,s/p,,,s/p,181.8
2020,7,23 ,s/p,,,s/p,s/p,181.8
2020,7,24 ,0.2,0.3,,7.1,7.6,189.4
2020,7,25 ,24.5,42.1,,5.0,71.6,261.0
2020,7,26 ,0.7,0.1,,0.1,0.9,261.9
2020,7,27 ,s/p,s/p,,s/p,s/p,261.9
2020,7,28 ,0.1,s/p,,s/p,0.1,262.0
2020,7,29 ,s/p,s/p,,s/p,s/p,262.0
2020,7,30 ,5.6,3.8,,0.1,9.5,271.5
2020,7,31 ,s/p,s/p,,s/p,s/p,271.5
