Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,5,2 ,s/p,s/p,s/p,0.1,0.1,0.2
2022,5,3 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,5,4 ,s/p,s/p,0.1,0.1,0.2,0.4
2022,5,5 ,0.1,s/p,s/p,0.1,0.2,0.6
2022,5,6 ,s/p,s/p,s/p,0.2,0.2,0.8
2022,5,7 ,s/p,s/p,s/p,,s/p,0.8
2022,5,8 ,2.3,s/p,s/p,s/p,2.3,3.1
2022,5,9 ,0.1,s/p,s/p,s/p,0.1,3.2
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,3.2
2022,5,11 ,s/p,s/p,1.7,5.2,6.9,10.1
2022,5,12 ,1.6,s/p,0.2,0.1,1.9,12.0
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,5,14 ,s/p,s/p,s/p,,s/p,12.0
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,12.0
2022,5,18 ,s/p,s/p,s/p,2.3,2.3,14.3
2022,5,19 ,0.1,0.9,8.2,3.7,12.9,27.2
2022,5,20 ,2.2,0.1,s/p,s/p,2.3,29.5
2022,5,21 ,s/p,s/p,1.1,,1.1,30.6
2022,5,22 ,21.1,s/p,s/p,0.1,21.2,51.8
2022,5,23 ,s/p,0.1,6.8,1.1,8.0,59.8
2022,5,24 ,4.5,4.6,s/p,0.1,9.2,69.0
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,69.0
2022,5,26 ,s/p,s/p,s/p,s/p,s/p,69.0
2022,5,27 ,0.1,s/p,s/p,s/p,0.1,69.1
2022,5,28 ,s/p,s/p,s/p,,s/p,69.1
2022,5,29 ,0.1,s/p,s/p,s/p,0.1,69.2
2022,5,30 ,s/p,s/p,s/p,s/p,s/p,69.2
2022,5,31 ,0.1,s/p,s/p,0.1,0.2,69.4
