Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,20.2,0.4,,s/p,20.6,20.6
2020,8,2 ,s/p,s/p,,s/p,s/p,20.6
2020,8,3 ,2.1,6.1,,0.1,8.3,28.9
2020,8,4 ,s/p,s/p,,8.1,8.1,37.0
2020,8,5 ,2.0,1.5,,0.1,3.6,40.6
2020,8,6 ,s/p,s/p,,s/p,s/p,40.6
2020,8,7 ,0.1,s/p,s/p,s/p,0.1,40.7
2020,8,8 ,s/p,s/p,,s/p,s/p,40.7
2020,8,9 ,3.3,2.9,,3.6,9.8,50.5
2020,8,10 ,s/p,0.7,,s/p,0.7,51.2
2020,8,11 ,0.1,s/p,,s/p,0.1,51.3
2020,8,12 ,s/p,s/p,,1.3,1.3,52.6
2020,8,13 ,7.9,6.3,4.6,0.1,18.9,71.5
2020,8,14 ,0.2,0.5,,0.1,0.8,72.3
2020,8,15 ,s/p,,,0.8,0.8,73.1
2020,8,16 ,0.8,0.6,,s/p,1.4,74.5
2020,8,17 ,s/p,0.5,,0.4,0.9,75.4
2020,8,18 ,0.6,s/p,,s/p,0.6,76.0
2020,8,19 ,0.1,s/p,,s/p,0.1,76.1
2020,8,20 ,s/p,s/p,,s/p,s/p,76.1
2020,8,21 ,s/p,s/p,,s/p,s/p,76.1
2020,8,22 ,s/p,s/p,0.1,0.1,0.2,76.3
2020,8,23 ,0.2,s/p,,s/p,0.2,76.5
2020,8,24 ,s/p,1.4,,s/p,1.4,77.9
2020,8,25 ,s/p,s/p,,0.5,0.5,78.4
2020,8,26 ,0.2,4.2,,2.8,7.2,85.6
2020,8,27 ,3.3,1.2,,2.6,7.1,92.7
2020,8,28 ,14.9,3.9,,s/p,18.8,111.5
2020,8,29 ,0.1,s/p,,s/p,0.1,111.6
2020,8,30 ,s/p,s/p,,s/p,s/p,111.6
2020,8,31 ,s/p,s/p,,s/p,s/p,111.6
