Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,0.2,s/p,3.3,3.1,6.6,6.6
2022,8,4 ,0.4,s/p,4.9,4.1,9.4,16.0
2022,8,5 ,1.1,s/p,s/p,2.4,3.5,19.5
2022,8,6 ,3.8,6.1,8.6,3.7,22.2,41.7
2022,8,7 ,0.5,0.6,0.1,s/p,1.2,42.9
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,42.9
2022,8,9 ,s/p,s/p,s/p,0.1,0.1,43.0
2022,8,10 ,s/p,s/p,s/p,s/p,s/p,43.0
2022,8,11 ,s/p,s/p,2.9,1.2,4.1,47.1
2022,8,12 ,10.5,15.1,20.1,0.7,46.4,93.5
2022,8,13 ,6.3,17.2,s/p,s/p,23.5,117.0
2022,8,14 ,8.2,4.9,0.7,4.0,17.8,134.8
2022,8,15 ,13.5,33.1,17.7,7.7,72.0,206.8
2022,8,16 ,6.2,0.1,1.7,1.0,9.0,215.8
2022,8,17 ,3.6,s/p,s/p,0.1,3.7,219.5
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,219.5
2022,8,19 ,s/p,s/p,s/p,0.1,0.1,219.6
2022,8,20 ,0.1,s/p,s/p,,0.1,219.7
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,219.7
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,219.7
2022,8,23 ,4.5,6.3,s/p,s/p,10.8,230.5
2022,8,24 ,s/p,s/p,s/p,s/p,s/p,230.5
2022,8,25 ,0.1,s/p,s/p,s/p,0.1,230.6
2022,8,26 ,s/p,0.2,2.3,0.1,2.6,233.2
2022,8,27 ,s/p,s/p,s/p,,s/p,233.2
2022,8,28 ,,s/p,s/p,s/p,s/p,233.2
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,233.2
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,233.2
2022,8,31 ,s/p,s/p,s/p,0.3,0.3,233.5
