Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,6,2 ,0.1,s/p,s/p,2.9,3.0,3.0
2022,6,3 ,11.1,5.8,s/p,2.3,19.2,22.2
2022,6,4 ,4.3,1.7,3.5,4.9,14.4,36.6
2022,6,5 ,3.3,5.1,1.3,2.6,12.3,48.9
2022,6,6 ,5.2,s/p,13.6,12.5,31.3,80.2
2022,6,7 ,1.5,0.1,s/p,0.1,1.7,81.9
2022,6,8 ,0.5,12.2,0.4,0.1,13.2,95.1
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,95.2
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,95.2
2022,6,11 ,s/p,s/p,s/p,,s/p,95.2
2022,6,12 ,s/p,s/p,s/p,s/p,s/p,95.2
2022,6,13 ,s/p,2.3,7.5,5.0,14.8,110.0
2022,6,14 ,6.5,2.1,1.3,1.1,11.0,121.0
2022,6,15 ,1.8,s/p,0.1,0.2,2.1,123.1
2022,6,16 ,0.4,0.1,4.8,0.3,5.6,128.7
2022,6,17 ,0.1,s/p,s/p,s/p,0.1,128.8
2022,6,18 ,s/p,s/p,0.9,,0.9,129.7
2022,6,19 ,1.4,7.8,8.5,6.1,23.8,153.5
2022,6,20 ,5.2,10.8,0.7,0.1,16.8,170.3
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,170.3
2022,6,22 ,s/p,s/p,0.1,1.1,1.2,171.5
2022,6,23 ,0.1,1.4,1.0,0.2,2.7,174.2
2022,6,24 ,0.1,0.8,0.1,s/p,1.0,175.2
2022,6,25 ,s/p,s/p,s/p,,s/p,175.2
2022,6,26 ,s/p,s/p,s/p,0.1,0.1,175.3
2022,6,27 ,0.1,s/p,5.5,19.4,25.0,200.3
2022,6,28 ,24.3,41.5,42.7,5.5,114.0,314.3
2022,6,29 ,0.2,s/p,s/p,s/p,0.2,314.5
2022,6,30 ,0.1,5.8,8.6,2.3,16.8,331.3
