Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.2,12.5,,0.1,12.8,12.8
2021,10,2 ,s/p,1.2,0.1,,1.3,14.1
2021,10,3 ,s/p,0.1,,s/p,0.1,14.2
2021,10,4 ,s/p,s/p,,s/p,s/p,14.2
2021,10,5 ,s/p,s/p,,s/p,s/p,14.2
2021,10,6 ,s/p,s/p,,s/p,s/p,14.2
2021,10,7 ,s/p,s/p,,s/p,s/p,14.2
2021,10,8 ,s/p,s/p,,s/p,s/p,14.2
2021,10,9 ,,s/p,s/p,,s/p,14.2
2021,10,10 ,s/p,s/p,,s/p,s/p,14.2
2021,10,11 ,,s/p,,0.1,0.1,14.3
2021,10,12 ,s/p,s/p,s/p,s/p,s/p,14.3
2021,10,13 ,s/p,12.7,,0.8,13.5,27.8
2021,10,14 ,2.8,s/p,s/p,s/p,2.8,30.6
2021,10,15 ,s/p,s/p,,0.6,0.6,31.2
2021,10,16 ,0.1,s/p,s/p,,0.1,31.3
2021,10,17 ,s/p,s/p,,s/p,s/p,31.3
2021,10,18 ,s/p,s/p,,s/p,s/p,31.3
2021,10,19 ,s/p,s/p,,s/p,s/p,31.3
2021,10,20 ,s/p,s/p,,s/p,s/p,31.3
2021,10,21 ,0.8,s/p,,s/p,0.8,32.1
2021,10,22 ,s/p,,,,s/p,32.1
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,s/p,0.1,0.1,32.2
2021,10,25 ,s/p,0.1,,s/p,0.1,32.3
2021,10,26 ,s/p,s/p,,0.1,0.1,32.4
2021,10,27 ,s/p,s/p,,s/p,s/p,32.4
2021,10,28 ,s/p,s/p,,s/p,s/p,32.4
2021,10,29 ,s/p,s/p,,s/p,s/p,32.4
2021,10,30 ,s/p,s/p,s/p,s/p,s/p,32.4
2021,10,31 ,s/p,s/p,,s/p,s/p,32.4
