Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.9,3.8,0.3,0.1,5.1,5.1
2022,3,2 ,s/p,s/p,s/p,s/p,s/p,5.1
2022,3,3 ,s/p,s/p,0.6,s/p,0.6,5.7
2022,3,4 ,s/p,s/p,s/p,s/p,s/p,5.7
2022,3,5 ,s/p,s/p,s/p,,s/p,5.7
2022,3,6 ,6.6,6.2,3.9,0.1,16.8,22.5
2022,3,7 ,0.5,s/p,s/p,0.1,0.6,23.1
2022,3,8 ,6.5,4.1,s/p,0.1,10.7,33.8
2022,3,9 ,s/p,s/p,s/p,s/p,s/p,33.8
2022,3,10 ,s/p,s/p,s/p,s/p,s/p,33.8
2022,3,11 ,s/p,s/p,s/p,,s/p,33.8
2022,3,12 ,,,s/p,s/p,s/p,33.8
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,33.8
2022,3,14 ,,,,s/p,s/p,33.8
2022,3,15 ,s/p,s/p,s/p,s/p,s/p,33.8
2022,3,16 ,s/p,s/p,1.9,,1.9,35.7
2022,3,17 ,,,,,,
2022,3,18 ,s/p,s/p,s/p,,s/p,35.7
2022,3,19 ,,,s/p,s/p,s/p,35.7
2022,3,20 ,s/p,2.8,6.4,,9.2,44.9
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,,,,
2022,3,24 ,s/p,s/p,s/p,,s/p,44.9
2022,3,25 ,,s/p,s/p,0.1,0.1,45.0
2022,3,26 ,s/p,s/p,,1.1,1.1,46.1
2022,3,27 ,s/p,s/p,s/p,s/p,s/p,46.1
2022,3,28 ,s/p,4.0,1.2,0.2,5.4,51.5
2022,3,29 ,0.1,s/p,s/p,s/p,0.1,51.6
2022,3,30 ,s/p,s/p,s/p,s/p,s/p,51.6
2022,3,31 ,s/p,s/p,s/p,,s/p,51.6
