Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,5,1 ,0.4,s/p,0.3,0.4,1.1,1.1
2021,5,2 ,0.4,0.1,0.7,,1.2,2.3
2021,5,3 ,0.1,,s/p,s/p,0.1,2.4
2021,5,4 ,0.1,s/p,s/p,s/p,0.1,2.5
2021,5,5 ,0.1,s/p,s/p,,0.1,2.6
2021,5,6 ,0.1,s/p,s/p,s/p,0.1,2.7
2021,5,7 ,0.2,s/p,s/p,s/p,0.2,2.9
2021,5,8 ,0.4,s/p,0.3,1.0,1.7,4.6
2021,5,9 ,0.1,s/p,s/p,s/p,0.1,4.7
2021,5,10 ,s/p,s/p,s/p,s/p,s/p,4.7
2021,5,11 ,0.2,s/p,s/p,s/p,0.2,4.9
2021,5,12 ,2.1,s/p,s/p,s/p,2.1,7.0
2021,5,13 ,s/p,s/p,s/p,1.4,1.4,8.4
2021,5,14 ,1.8,s/p,s/p,0.1,1.9,10.3
2021,5,15 ,s/p,s/p,s/p,s/p,s/p,10.3
2021,5,16 ,s/p,s/p,s/p,s/p,s/p,10.3
2021,5,17 ,s/p,0.3,0.7,s/p,1.0,11.3
2021,5,18 ,s/p,s/p,3.9,7.0,10.9,22.2
2021,5,19 ,1.7,1.3,s/p,s/p,3.0,25.2
2021,5,20 ,s/p,0.2,3.2,1.2,4.6,29.8
2021,5,21 ,2.4,1.4,0.2,0.1,4.1,33.9
2021,5,22 ,s/p,1.8,3.1,0.2,5.1,39.0
2021,5,23 ,1.4,0.2,0.3,0.6,2.5,41.5
2021,5,24 ,1.8,0.2,0.4,0.1,2.5,44.0
2021,5,25 ,1.4,1.2,0.1,0.1,2.8,46.8
2021,5,26 ,6.6,2.9,11.2,4.4,25.1,71.9
2021,5,27 ,2.4,5.6,0.1,s/p,8.1,80.0
2021,5,28 ,0.1,s/p,s/p,2.0,2.1,82.1
2021,5,29 ,s/p,s/p,s/p,s/p,s/p,82.1
2021,5,30 ,2.0,4.3,0.3,0.5,7.1,89.2
2021,5,31 ,1.0,s/p,0.5,0.5,2.0,91.2
