Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,10.1,0.5,,0.2,10.8,10.8
2021,10,2 ,1.0,0.6,0.3,0.6,2.5,13.3
2021,10,3 ,s/p,s/p,s/p,s/p,s/p,13.3
2021,10,4 ,s/p,s/p,,s/p,s/p,13.3
2021,10,5 ,s/p,s/p,s/p,s/p,s/p,13.3
2021,10,6 ,s/p,s/p,s/p,s/p,s/p,13.3
2021,10,7 ,s/p,s/p,s/p,s/p,s/p,13.3
2021,10,8 ,s/p,,s/p,s/p,s/p,13.3
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,13.3
2021,10,10 ,s/p,s/p,s/p,0.1,0.1,13.4
2021,10,11 ,s/p,s/p,s/p,0.1,0.1,13.5
2021,10,12 ,s/p,s/p,s/p,1.3,1.3,14.8
2021,10,13 ,11.5,3.0,,0.5,15.0,29.8
2021,10,14 ,1.6,,s/p,1.5,3.1,32.9
2021,10,15 ,0.1,s/p,0.4,0.1,0.6,33.5
2021,10,16 ,s/p,0.1,0.6,0.1,0.8,34.3
2021,10,17 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,10,18 ,s/p,s/p,s/p,s/p,s/p,34.3
2021,10,19 ,s/p,s/p,,s/p,s/p,34.3
2021,10,20 ,s/p,0.1,s/p,s/p,0.1,34.4
2021,10,21 ,0.3,7.6,,s/p,7.9,42.3
2021,10,22 ,s/p,,,,s/p,42.3
2021,10,23 ,,,,,,
2021,10,24 ,s/p,s/p,2.3,1.3,3.6,45.9
2021,10,25 ,s/p,s/p,,s/p,s/p,45.9
2021,10,26 ,s/p,s/p,,s/p,s/p,45.9
2021,10,27 ,s/p,s/p,,s/p,s/p,45.9
2021,10,28 ,s/p,s/p,s/p,s/p,s/p,45.9
2021,10,29 ,0.6,0.8,s/p,s/p,1.4,47.3
2021,10,30 ,s/p,,s/p,s/p,s/p,47.3
2021,10,31 ,s/p,s/p,s/p,s/p,s/p,47.3
