Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,3,1 ,0.7,s/p,,s/p,0.7,0.7
2022,3,2 ,s/p,s/p,,0.5,0.5,1.2
2022,3,3 ,2.8,0.2,0.1,0.8,3.9,5.1
2022,3,4 ,0.8,s/p,0.7,s/p,1.5,6.6
2022,3,5 ,0.7,s/p,4.2,6.6,11.5,18.1
2022,3,6 ,6.7,0.7,,0.3,7.7,25.8
2022,3,7 ,0.4,s/p,,15.2,15.6,41.4
2022,3,8 ,5.3,1.2,0.3,0.2,7.0,48.4
2022,3,9 ,s/p,s/p,,s/p,s/p,48.4
2022,3,10 ,s/p,s/p,,0.1,0.1,48.5
2022,3,11 ,,s/p,,,s/p,48.5
2022,3,12 ,,,s/p,s/p,s/p,48.5
2022,3,13 ,s/p,s/p,s/p,s/p,s/p,48.5
2022,3,14 ,,,s/p,s/p,s/p,48.5
2022,3,15 ,s/p,s/p,,s/p,s/p,48.5
2022,3,16 ,6.1,4.1,s/p,0.1,10.3,58.8
2022,3,17 ,,,s/p,s/p,s/p,58.8
2022,3,18 ,s/p,s/p,s/p,s/p,s/p,58.8
2022,3,19 ,s/p,,s/p,2.5,2.5,61.3
2022,3,20 ,0.9,0.3,,,1.2,62.5
2022,3,21 ,,,,,,
2022,3,22 ,,,,,,
2022,3,23 ,,,s/p,s/p,s/p,62.5
2022,3,24 ,s/p,s/p,,s/p,s/p,62.5
2022,3,25 ,,s/p,,s/p,s/p,62.5
2022,3,26 ,s/p,0.4,1.1,0.1,1.6,64.1
2022,3,27 ,0.6,1.3,2.8,5.3,10.0,74.1
2022,3,28 ,1.1,0.7,3.9,2.5,8.2,82.3
2022,3,29 ,s/p,0.1,s/p,s/p,0.1,82.4
2022,3,30 ,0.1,s/p,s/p,s/p,0.1,82.5
2022,3,31 ,s/p,,s/p,s/p,s/p,82.5
