Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,0.1,s/p,s/p,0.1,0.2,0.3
2022,6,3 ,s/p,4.1,3.3,0.4,7.8,8.1
2022,6,4 ,0.1,s/p,s/p,s/p,0.1,8.2
2022,6,5 ,0.1,4.7,10.9,1.3,17.0,25.2
2022,6,6 ,0.9,11.7,10.5,0.7,23.8,49.0
2022,6,7 ,0.5,1.7,2.8,5.3,10.3,59.3
2022,6,8 ,2.6,0.3,1.9,s/p,4.8,64.1
2022,6,9 ,0.1,s/p,s/p,s/p,0.1,64.2
2022,6,10 ,0.1,s/p,s/p,s/p,0.1,64.3
2022,6,11 ,0.1,,s/p,s/p,0.1,64.4
2022,6,12 ,s/p,s/p,1.1,0.1,1.2,65.6
2022,6,13 ,0.4,0.7,s/p,s/p,1.1,66.7
2022,6,14 ,7.6,1.1,0.1,0.1,8.9,75.6
2022,6,15 ,0.1,s/p,s/p,s/p,0.1,75.7
2022,6,16 ,0.2,2.0,s/p,0.7,2.9,78.6
2022,6,17 ,s/p,s/p,s/p,0.7,0.7,79.3
2022,6,18 ,2.5,1.4,s/p,s/p,3.9,83.2
2022,6,19 ,0.1,s/p,s/p,s/p,0.1,83.3
2022,6,20 ,0.1,s/p,s/p,s/p,0.1,83.4
2022,6,21 ,0.2,s/p,s/p,s/p,0.2,83.6
2022,6,22 ,0.1,s/p,s/p,s/p,0.1,83.7
2022,6,23 ,0.2,s/p,s/p,s/p,0.2,83.9
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,83.9
2022,6,25 ,0.1,s/p,s/p,s/p,0.1,84.0
2022,6,26 ,0.2,s/p,s/p,s/p,0.2,84.2
2022,6,27 ,s/p,2.0,9.3,11.2,22.5,106.7
2022,6,28 ,18.4,5.7,1.0,0.3,25.4,132.1
2022,6,29 ,0.7,,0.2,0.6,1.5,133.6
2022,6,30 ,0.1,0.2,s/p,1.3,1.6,135.2
