Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,2,1 ,s/p,s/p,,s/p,s/p,s/p
2022,2,2 ,s/p,s/p,,s/p,s/p,s/p
2022,2,3 ,s/p,s/p,,s/p,s/p,s/p
2022,2,4 ,s/p,s/p,,s/p,s/p,s/p
2022,2,5 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,2,6 ,s/p,s/p,,s/p,s/p,s/p
2022,2,7 ,s/p,s/p,,0.4,0.4,0.4
2022,2,8 ,s/p,s/p,,s/p,s/p,0.4
2022,2,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,10 ,s/p,,,s/p,s/p,0.4
2022,2,11 ,,s/p,,s/p,s/p,0.4
2022,2,12 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,13 ,s/p,s/p,,s/p,s/p,0.4
2022,2,14 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,15 ,s/p,s/p,,s/p,s/p,0.4
2022,2,16 ,,s/p,s/p,,s/p,0.4
2022,2,17 ,s/p,s/p,s/p,s/p,s/p,0.4
2022,2,18 ,s/p,2.0,,0.2,2.2,2.6
2022,2,19 ,18.5,s/p,s/p,s/p,18.5,21.1
2022,2,20 ,s/p,s/p,,s/p,s/p,21.1
2022,2,21 ,s/p,s/p,s/p,s/p,s/p,21.1
2022,2,22 ,s/p,s/p,s/p,s/p,s/p,21.1
2022,2,23 ,s/p,s/p,,6.7,6.7,27.8
2022,2,24 ,0.5,s/p,s/p,s/p,0.5,28.3
2022,2,25 ,0.3,4.6,,5.7,10.6,38.9
2022,2,26 ,s/p,0.1,7.5,2.1,9.7,48.6
2022,2,27 ,2.2,0.9,,0.4,3.5,52.1
2022,2,28 ,s/p,0.3,,2.4,2.7,54.8
