Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,7,1 ,0.1,s/p,1.9,8.6,10.6,10.6
2022,7,2 ,13.0,,0.6,7.1,20.7,31.3
2022,7,3 ,7.3,3.5,2.5,0.4,13.7,45.0
2022,7,4 ,6.3,5.5,2.9,1.3,16.0,61.0
2022,7,5 ,0.1,3.3,10.2,3.8,17.4,78.4
2022,7,6 ,0.9,0.2,0.9,0.7,2.7,81.1
2022,7,7 ,5.1,2.7,3.9,0.9,12.6,93.7
2022,7,8 ,1.3,7.0,4.2,0.1,12.6,106.3
2022,7,9 ,0.1,2.4,2.9,1.9,7.3,113.6
2022,7,10 ,0.4,2.6,0.1,s/p,3.1,116.7
2022,7,11 ,s/p,1.2,7.0,0.4,8.6,125.3
2022,7,12 ,0.4,,,2.8,3.2,128.5
2022,7,13 ,8.3,0.4,0.1,s/p,8.8,137.3
2022,7,14 ,0.1,,s/p,s/p,0.1,137.4
2022,7,15 ,0.1,s/p,s/p,s/p,0.1,137.5
2022,7,16 ,0.6,5.9,0.6,1.3,8.4,145.9
2022,7,17 ,0.7,1.1,s/p,s/p,1.8,147.7
2022,7,18 ,0.2,0.1,s/p,1.0,1.3,149.0
2022,7,19 ,10.0,6.9,1.3,9.9,28.1,177.1
2022,7,20 ,0.5,0.4,0.2,1.2,2.3,179.4
2022,7,21 ,1.1,0.9,0.2,s/p,2.2,181.6
2022,7,22 ,6.7,13.9,1.3,s/p,21.9,203.5
2022,7,23 ,0.1,0.3,0.1,s/p,0.5,204.0
2022,7,24 ,0.4,1.0,0.1,s/p,1.5,205.5
2022,7,25 ,0.4,s/p,0.6,3.2,4.2,209.7
2022,7,26 ,5.2,s/p,0.2,s/p,5.4,215.1
2022,7,27 ,0.1,s/p,s/p,0.2,0.3,215.4
2022,7,28 ,s/p,s/p,s/p,s/p,s/p,215.4
2022,7,29 ,s/p,s/p,0.2,0.1,0.3,215.7
2022,7,30 ,s/p,s/p,s/p,s/p,s/p,215.7
2022,7,31 ,s/p,s/p,s/p,s/p,s/p,215.7
