Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1984,7,1 ,,,,,60.0,60.0
1984,7,2 ,,,,,76.0,136.0
1984,7,3 ,,,,,6.7,142.7
1984,7,4 ,,,,,62.2,204.9
1984,7,5 ,,,,,53.8,258.7
1984,7,6 ,,,,,s/p,258.7
1984,7,7 ,,,,,s/p,258.7
1984,7,8 ,,,,,13.5,272.2
1984,7,9 ,,,,,13.5,285.7
1984,7,10 ,,,,,102.0,387.7
1984,7,11 ,,,,,10.1,397.8
1984,7,12 ,,,,,s/p,397.8
1984,7,13 ,,,,,s/p,397.8
1984,7,14 ,,,,,s/p,397.8
1984,7,15 ,,,,,s/p,397.8
1984,7,16 ,,,,,s/p,397.8
1984,7,17 ,,,,,s/p,397.8
1984,7,18 ,,,,,s/p,397.8
1984,7,19 ,,,,,s/p,397.8
1984,7,20 ,,,,,s/p,397.8
1984,7,21 ,,,,,s/p,397.8
1984,7,22 ,,,,,s/p,397.8
1984,7,23 ,,,,,s/p,397.8
1984,7,24 ,,,,,s/p,397.8
1984,7,25 ,,,,,s/p,397.8
1984,7,26 ,,,,,s/p,397.8
1984,7,27 ,,,,,s/p,397.8
1984,7,28 ,,,,,s/p,397.8
1984,7,29 ,,,,,s/p,397.8
1984,7,30 ,,,,,s/p,397.8
1984,7,31 ,,,,,s/p,397.8
