Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2011,6,1 ,,,,,s/p,s/p
2011,6,2 ,,,,,s/p,s/p
2011,6,3 ,,,,,s/p,s/p
2011,6,4 ,,,,,6.7,6.7
2011,6,5 ,,,,,8.4,15.1
2011,6,6 ,,,,,20.8,35.9
2011,6,7 ,,,,,19.5,55.4
2011,6,8 ,,,,,10.6,66.0
2011,6,9 ,,,,,2.4,68.4
2011,6,10 ,,,,,8.6,77.0
2011,6,11 ,,,,,7.5,84.5
2011,6,12 ,,,,,s/p,84.5
2011,6,13 ,,,,,s/p,84.5
2011,6,14 ,,,,,2.1,86.6
2011,6,15 ,,,,,3.4,90.0
2011,6,16 ,,,,,1.2,91.2
2011,6,17 ,,,,,37.9,129.1
2011,6,18 ,,,,,10.4,139.5
2011,6,19 ,,,,,3.9,143.4
2011,6,20 ,,,,,s/p,143.4
2011,6,21 ,,,,,s/p,143.4
2011,6,22 ,,,,,s/p,143.4
2011,6,23 ,,,,,3.4,146.8
2011,6,24 ,,,,,s/p,146.8
2011,6,25 ,,,,,s/p,146.8
2011,6,26 ,,,,,s/p,146.8
2011,6,27 ,,,,,s/p,146.8
2011,6,28 ,,,,,s/p,146.8
2011,6,29 ,,,,,s/p,146.8
2011,6,30 ,,,,,s/p,146.8
