Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2016,7,1 ,,,,,s/p,s/p
2016,7,2 ,,,,,s/p,s/p
2016,7,3 ,,,,,s/p,s/p
2016,7,4 ,,,,,s/p,s/p
2016,7,5 ,,,,,s/p,s/p
2016,7,6 ,,,,,s/p,s/p
2016,7,7 ,,,,,s/p,s/p
2016,7,8 ,,,,,s/p,s/p
2016,7,9 ,,,,,26.3,26.3
2016,7,10 ,,,,,16.4,42.7
2016,7,11 ,,,,,32.6,75.3
2016,7,12 ,,,,,13.4,88.7
2016,7,13 ,,,,,22.0,110.7
2016,7,14 ,,,,,29.1,139.8
2016,7,15 ,,,,,s/p,139.8
2016,7,16 ,,,,,s/p,139.8
2016,7,17 ,,,,,26.4,166.2
2016,7,18 ,,,,,s/p,166.2
2016,7,19 ,,,,,s/p,166.2
2016,7,20 ,,,,,8.0,174.2
2016,7,21 ,,,,,20.2,194.4
2016,7,22 ,,,,,23.5,217.9
2016,7,23 ,,,,,84.7,302.6
2016,7,24 ,,,,,57.6,360.2
2016,7,25 ,,,,,3.2,363.4
2016,7,26 ,,,,,s/p,363.4
2016,7,27 ,,,,,s/p,363.4
2016,7,28 ,,,,,11.1,374.5
2016,7,29 ,,,,,s/p,374.5
2016,7,30 ,,,,,s/p,374.5
2016,7,31 ,,,,,24.3,398.8
