Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,7,1 ,,,,,3.6,3.6
2019,7,2 ,,,,,3.9,7.5
2019,7,3 ,,,,,2.1,9.6
2019,7,4 ,,,,,s/p,9.6
2019,7,5 ,,,,,s/p,9.6
2019,7,6 ,,,,,s/p,9.6
2019,7,7 ,,,,,s/p,9.6
2019,7,8 ,,,,,s/p,9.6
2019,7,9 ,,,,,0.3,9.9
2019,7,10 ,,,,,s/p,9.9
2019,7,11 ,,,,,s/p,9.9
2019,7,12 ,,,,,s/p,9.9
2019,7,13 ,,,,,9.3,19.2
2019,7,14 ,,,,,0.6,19.8
2019,7,15 ,,,,,s/p,19.8
2019,7,16 ,,,,,s/p,19.8
2019,7,17 ,,,,,0.4,20.2
2019,7,18 ,,,,,s/p,20.2
2019,7,19 ,,,,,16.3,36.5
2019,7,20 ,,,,,49.4,85.9
2019,7,21 ,,,,,18.3,104.2
2019,7,22 ,,,,,7.2,111.4
2019,7,23 ,,,,,s/p,111.4
2019,7,24 ,,,,,s/p,111.4
2019,7,25 ,,,,,s/p,111.4
2019,7,26 ,,,,,s/p,111.4
2019,7,27 ,,,,,s/p,111.4
2019,7,28 ,,,,,7.5,118.9
2019,7,29 ,,,,,5.0,123.9
2019,7,30 ,,,,,0.2,124.1
2019,7,31 ,,,,,9.5,133.6
