Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,5,1 ,,,,,5.3,5.3
2013,5,2 ,,,,,0.8,6.1
2013,5,3 ,,,,,1.8,7.9
2013,5,4 ,,,,,s/p,7.9
2013,5,5 ,,,,,0.2,8.1
2013,5,6 ,,,,,s/p,8.1
2013,5,7 ,,,,,s/p,8.1
2013,5,8 ,,,,,s/p,8.1
2013,5,9 ,,,,,9.0,17.1
2013,5,10 ,,,,,0.2,17.3
2013,5,11 ,,,,,s/p,17.3
2013,5,12 ,,,,,s/p,17.3
2013,5,13 ,,,,,s/p,17.3
2013,5,14 ,,,,,8.2,25.5
2013,5,15 ,,,,,s/p,25.5
2013,5,16 ,,,,,s/p,25.5
2013,5,17 ,,,,,s/p,25.5
2013,5,18 ,,,,,3.9,29.4
2013,5,19 ,,,,,2.1,31.5
2013,5,20 ,,,,,s/p,31.5
2013,5,21 ,,,,,s/p,31.5
2013,5,22 ,,,,,s/p,31.5
2013,5,23 ,,,,,s/p,31.5
2013,5,24 ,,,,,s/p,31.5
2013,5,25 ,,,,,0.6,32.1
2013,5,26 ,,,,,7.8,39.9
2013,5,27 ,,,,,44.6,84.5
2013,5,28 ,,,,,2.1,86.6
2013,5,29 ,,,,,s/p,86.6
2013,5,30 ,,,,,5.8,92.4
2013,5,31 ,,,,,6.7,99.1
