Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,0.6,0.6
2020,6,3 ,,,,,s/p,0.6
2020,6,4 ,,,,,s/p,0.6
2020,6,5 ,,,,,s/p,0.6
2020,6,6 ,,,,,12.4,13.0
2020,6,7 ,,,,,3.0,16.0
2020,6,8 ,,,,,10.1,26.1
2020,6,9 ,,,,,s/p,26.1
2020,6,10 ,,,,,17.0,43.1
2020,6,11 ,,,,,22.0,65.1
2020,6,12 ,,,,,0.6,65.7
2020,6,13 ,,,,,s/p,65.7
2020,6,14 ,,,,,s/p,65.7
2020,6,15 ,,,,,11.0,76.7
2020,6,16 ,,,,,8.0,84.7
2020,6,17 ,,,,,34.5,119.2
2020,6,18 ,,,,,32.7,151.9
2020,6,19 ,,,,,24.4,176.3
2020,6,20 ,,,,,12.4,188.7
2020,6,21 ,,,,,7.1,195.8
2020,6,22 ,,,,,6.1,201.9
2020,6,23 ,,,,,10.4,212.3
2020,6,24 ,,,,,10.0,222.3
2020,6,25 ,,,,,0.9,223.2
2020,6,26 ,,,,,2.1,225.3
2020,6,27 ,,,,,4.6,229.9
2020,6,28 ,,,,,8.3,238.2
2020,6,29 ,,,,,18.6,256.8
2020,6,30 ,,,,,6.4,263.2
