Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,s/p,s/p
2012,6,2 ,,,,,s/p,s/p
2012,6,3 ,,,,,s/p,s/p
2012,6,4 ,,,,,s/p,s/p
2012,6,5 ,,,,,s/p,s/p
2012,6,6 ,,,,,s/p,s/p
2012,6,7 ,,,,,s/p,s/p
2012,6,8 ,,,,,s/p,s/p
2012,6,9 ,,,,,s/p,s/p
2012,6,10 ,,,,,s/p,s/p
2012,6,11 ,,,,,0.1,0.1
2012,6,12 ,,,,,22.2,22.3
2012,6,13 ,,,,,5.5,27.8
2012,6,14 ,,,,,s/p,27.8
2012,6,15 ,,,,,0.4,28.2
2012,6,16 ,,,,,11.5,39.7
2012,6,17 ,,,,,10.0,49.7
2012,6,18 ,,,,,s/p,49.7
2012,6,19 ,,,,,s/p,49.7
2012,6,20 ,,,,,8.0,57.7
2012,6,21 ,,,,,s/p,57.7
2012,6,22 ,,,,,s/p,57.7
2012,6,23 ,,,,,s/p,57.7
2012,6,24 ,,,,,s/p,57.7
2012,6,25 ,,,,,s/p,57.7
2012,6,26 ,,,,,s/p,57.7
2012,6,27 ,,,,,s/p,57.7
2012,6,28 ,,,,,12.5,70.2
2012,6,29 ,,,,,7.0,77.2
2012,6,30 ,,,,,5.6,82.8
