Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011,9,1,1.6,15.5,8.6,,
2011,9,2,6.8,12.5,9.7,,
2011,9,3,4.1,8.0,6.0,,
2011,9,4,3.8,8.6,6.2,,
2011,9,5,4.0,9.6,6.8,,
2011,9,6,2.6,10.0,6.3,,
2011,9,7,6.5,10.3,8.4,,
2011,9,8,5.8,10.7,8.3,,
2011,9,9,4.9,9.8,7.4,,
2011,9,10,6.1,11.8,9.0,,
2011,9,11,6.4,10.9,8.6,,
2011,9,12,6.2,11.9,9.0,,
2011,9,13,-0.5,13.8,6.7,,
2011,9,14,2.3,16.4,9.3,,
2011,9,15,6.8,10.6,8.7,,
2011,9,16,4.8,11.1,8.0,,
2011,9,17,-0.3,13.0,6.3,,
2011,9,18,3.9,14.2,9.0,,
2011,9,19,5.7,13.6,9.7,,
2011,9,20,5.0,13.7,9.3,,
2011,9,21,8.6,12.8,10.7,,
2011,9,22,9.1,18.0,13.6,,
2011,9,23,7.0,14.2,10.6,,
2011,9,24,6.6,15.5,11.0,,
2011,9,25,2.8,14.1,8.5,,
2011,9,26,8.1,16.4,12.3,,
2011,9,27,7.9,10.8,9.4,,
2011,9,28,8.4,13.2,10.8,,
2011,9,29,8.0,12.4,10.2,,
2011,9,30,1.0,14.2,7.6,,
