Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2013,9,1,6.3,10.3,8.3,,
2013,9,2,3.3,10.7,7.0,,
2013,9,3,-0.5,12.4,5.9,,
2013,9,4,6.9,12.4,9.6,,
2013,9,5,10.1,12.0,11.1,,
2013,9,6,9.0,12.5,10.8,,
2013,9,7,8.9,13.4,11.1,,
2013,9,8,8.1,15.1,11.6,,
2013,9,9,8.0,14.9,11.4,,
2013,9,10,7.5,13.2,10.3,,
2013,9,11,7.0,12.1,9.6,,
2013,9,12,-1.0,15.2,7.1,,
2013,9,13,-2.0,11.2,4.6,,
2013,9,14,-1.8,14.0,6.1,,
2013,9,15,7.3,13.5,10.4,,
2013,9,16,5.1,13.8,9.5,,
2013,9,17,3.6,13.5,8.5,,
2013,9,18,0.4,12.5,6.5,,
2013,9,19,5.5,9.4,7.4,,
2013,9,20,3.9,8.2,6.0,,
2013,9,21,-0.3,9.6,4.7,,
2013,9,22,0.6,13.8,7.2,,
2013,9,23,-0.7,13.6,6.5,,
2013,9,24,3.6,20.8,12.2,,
2013,9,25,2.0,16.8,9.4,,
2013,9,26,3.7,10.6,7.2,,
2013,9,27,-0.9,14.9,7.0,,
2013,9,28,2.8,16.8,9.8,,
2013,9,29,2.7,18.5,10.6,,
2013,9,30,1.7,18.4,10.0,,
