Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,2,1,14.1,19.8,16.9,.,.
2020,2,2,6.1,22.7,14.4,.,.
2020,2,3,10.5,15.2,12.8,.,.
2020,2,4,9.4,17.3,13.3,.,.
2020,2,5,3.5,16.5,10.0,.,.
2020,2,6,2.5,19.8,11.1,.,.
2020,2,7,6.5,20.9,13.7,.,.
2020,2,8,2.0,23.6,12.8,.,.
2020,2,9,6.5,24.5,15.5,.,.
2020,2,10,8.7,24.0,16.3,.,.
2020,2,11,8.7,26.9,17.8,.,.
2020,2,12,10.3,20.0,15.2,.,.
2020,2,13,5.8,18.8,12.3,.,.
2020,2,14,7.8,16.6,12.2,.,.
2020,2,15,11.5,19.2,15.4,.,.
2020,2,16,10.2,18.8,14.5,.,.
2020,2,17,9.8,18.6,14.2,.,.
2020,2,18,5.0,19.2,12.1,.,.
2020,2,19,8.9,24.5,16.7,.,.
2020,2,20,7.8,28.4,18.1,.,.
2020,2,21,14.9,28.3,21.6,.,.
2020,2,22,16.3,29.4,22.8,.,.
2020,2,23,11.3,18.2,14.8,.,.
2020,2,24,7.2,16.7,12.0,.,.
2020,2,25,5.7,17.2,11.5,.,.
2020,2,26,9.0,18.4,13.7,.,.
2020,2,27,7.3,20.4,13.8,.,.
2020,2,28,13.5,20.5,17.0,.,.
2020,2,29,10.0,23.6,16.8,.,.
