Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2020,4,1,2.6,17.8,10.2,.,.
2020,4,2,2.4,18.2,10.3,.,.
2020,4,3,7.5,18.4,12.9,.,.
2020,4,4,5.0,15.2,10.1,.,.
2020,4,5,4.1,13.6,8.9,.,.
2020,4,6,-0.5,14.4,6.9,.,.
2020,4,7,1.0,17.7,9.4,.,.
2020,4,8,1.5,24.1,12.8,.,.
2020,4,9,3.9,19.0,11.5,.,.
2020,4,10,10.3,15.9,13.1,.,.
2020,4,11,3.1,16.7,9.9,.,.
2020,4,12,-0.1,14.7,7.3,.,.
2020,4,13,-0.5,14.7,7.1,.,.
2020,4,14,0.7,14.7,7.7,.,.
2020,4,15,10.5,17.4,13.9,.,.
2020,4,16,11.0,18.5,14.8,.,.
2020,4,17,12.6,23.3,17.9,.,.
2020,4,18,13.5,18.3,15.9,.,.
2020,4,19,9.9,15.1,12.5,.,.
2020,4,20,3.5,15.4,9.4,.,.
2020,4,21,1.3,14.1,7.7,.,.
2020,4,22,1.6,17.8,9.7,.,.
2020,4,23,8.1,16.7,12.4,.,.
2020,4,24,9.5,17.2,13.4,.,.
2020,4,25,11.1,18.5,14.8,.,.
2020,4,26,8.6,17.4,13.0,.,.
2020,4,27,12.0,15.1,13.6,.,.
2020,4,28,9.8,16.2,13.0,.,.
2020,4,29,2.4,16.7,9.6,.,.
2020,4,30,9.1,17.1,13.1,.,.
