Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2017,12,1,8.4,23.6,16.0,,
2017,12,2,7.9,21.7,14.8,,
2017,12,3,9.1,25.7,17.4,,
2017,12,4,9.8,22.6,16.2,,
2017,12,5,10.2,22.5,16.3,,
2017,12,6,8.7,22.5,15.6,,
2017,12,7,6.8,22.5,14.7,,
2017,12,8,8.3,22.5,15.4,,
2017,12,9,8.5,22.3,15.4,,
2017,12,10,10.4,23.2,16.8,,
2017,12,11,8.8,22.3,15.5,,
2017,12,12,11.4,23.8,17.6,,
2017,12,13,12.8,20.5,16.7,,
2017,12,14,12.1,22.0,17.1,,
2017,12,15,12.0,17.2,14.6,,
2017,12,16,9.2,16.6,12.9,,
2017,12,17,1.7,17.7,9.7,,
2017,12,18,7.3,18.8,13.0,,
2017,12,19,4.7,23.2,14.0,,
2017,12,20,10.4,17.0,13.7,,
2017,12,21,4.2,18.2,11.2,,
2017,12,22,9.0,16.1,12.6,,
2017,12,23,4.0,18.2,11.1,,
2017,12,24,7.0,18.6,12.8,,
2017,12,25,13.5,18.5,16.0,,
2017,12,26,11.5,21.6,16.6,,
2017,12,27,10.1,23.8,16.9,,
2017,12,28,12.9,19.6,16.3,,
2017,12,29,15.5,16.8,16.1,,
2017,12,30,10.6,18.4,14.5,,
2017,12,31,7.5,18.5,13.0,,
