Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,5,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,5,2 ,0.1,s/p,,s/p,0.1,0.1
2022,5,3 ,0.1,s/p,s/p,s/p,0.1,0.2
2022,5,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,5,5 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,5,6 ,s/p,s/p,s/p,s/p,s/p,0.2
2022,5,7 ,s/p,s/p,s/p,5.0,5.0,5.2
2022,5,8 ,7.0,s/p,s/p,0.1,7.1,12.3
2022,5,9 ,s/p,s/p,s/p,s/p,s/p,12.3
2022,5,10 ,s/p,s/p,s/p,s/p,s/p,12.3
2022,5,11 ,s/p,s/p,0.7,12.3,13.0,25.3
2022,5,12 ,2.9,5.8,3.1,s/p,11.8,37.1
2022,5,13 ,s/p,s/p,s/p,s/p,s/p,37.1
2022,5,14 ,0.1,s/p,s/p,s/p,0.1,37.2
2022,5,15 ,s/p,s/p,s/p,s/p,s/p,37.2
2022,5,16 ,s/p,s/p,s/p,s/p,s/p,37.2
2022,5,17 ,s/p,s/p,s/p,s/p,s/p,37.2
2022,5,18 ,s/p,s/p,,s/p,s/p,37.2
2022,5,19 ,0.9,,25.5,15.1,41.5,78.7
2022,5,20 ,5.5,1.6,0.3,s/p,7.4,86.1
2022,5,21 ,s/p,0.8,0.6,22.3,23.7,109.8
2022,5,22 ,20.7,s/p,s/p,s/p,20.7,130.5
2022,5,23 ,s/p,0.2,9.7,0.1,10.0,140.5
2022,5,24 ,14.6,13.4,3.3,0.1,31.4,171.9
2022,5,25 ,s/p,s/p,s/p,s/p,s/p,171.9
2022,5,26 ,0.1,s/p,s/p,s/p,0.1,172.0
2022,5,27 ,0.1,s/p,s/p,s/p,0.1,172.1
2022,5,28 ,s/p,s/p,s/p,s/p,s/p,172.1
2022,5,29 ,s/p,s/p,s/p,s/p,s/p,172.1
2022,5,30 ,0.1,s/p,s/p,s/p,0.1,172.2
2022,5,31 ,0.1,s/p,,s/p,0.1,172.3
