Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2022,6,2 ,0.1,s/p,s/p,1.7,1.8,1.9
2022,6,3 ,18.3,18.6,3.0,12.8,52.7,54.6
2022,6,4 ,5.9,5.0,10.0,14.9,35.8,90.4
2022,6,5 ,3.3,3.5,21.2,23.0,51.0,141.4
2022,6,6 ,18.1,2.4,,11.6,32.1,173.5
2022,6,7 ,8.2,1.2,1.8,s/p,11.2,184.7
2022,6,8 ,1.7,2.2,14.5,s/p,18.4,203.1
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,203.1
2022,6,10 ,0.2,s/p,s/p,s/p,0.2,203.3
2022,6,11 ,s/p,s/p,s/p,s/p,s/p,203.3
2022,6,12 ,0.1,s/p,s/p,s/p,0.1,203.4
2022,6,13 ,s/p,s/p,2.7,0.9,3.6,207.0
2022,6,14 ,6.8,1.2,2.2,2.3,12.5,219.5
2022,6,15 ,0.1,s/p,s/p,,0.1,219.6
2022,6,16 ,3.1,6.1,7.3,4.9,21.4,241.0
2022,6,17 ,0.2,s/p,s/p,s/p,0.2,241.2
2022,6,18 ,s/p,0.3,8.2,3.4,11.9,253.1
2022,6,19 ,12.7,11.9,17.1,3.1,44.8,297.9
2022,6,20 ,5.6,7.4,1.4,s/p,14.4,312.3
2022,6,21 ,s/p,s/p,,s/p,s/p,312.3
2022,6,22 ,s/p,0.5,1.0,3.0,4.5,316.8
2022,6,23 ,,2.5,6.4,6.4,15.3,332.1
2022,6,24 ,0.5,s/p,0.1,s/p,0.6,332.7
2022,6,25 ,s/p,s/p,s/p,s/p,s/p,332.7
2022,6,26 ,s/p,0.2,s/p,3.6,3.8,336.5
2022,6,27 ,2.4,4.6,8.0,24.2,39.2,375.7
2022,6,28 ,31.6,23.8,12.5,13.7,81.6,457.3
2022,6,29 ,2.1,7.3,1.2,0.5,11.1,468.4
2022,6,30 ,s/p,8.9,8.8,13.8,31.5,499.9
