Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,6,1 ,,18.8,,,18.8,18.8
2021,6,2 ,,,,,,
2021,6,3 ,,,,,,
2021,6,4 ,,,,,,
2021,6,5 ,,,s/p,s/p,s/p,18.8
2021,6,6 ,,,,,,
2021,6,7 ,,,,,,
2021,6,8 ,,,,,,
2021,6,9 ,,,,,,
2021,6,10 ,,,,,,
2021,6,11 ,,,,,,
2021,6,12 ,,,,,,
2021,6,13 ,,,,,,
2021,6,14 ,,,,,,
2021,6,15 ,,,,,,
2021,6,16 ,s/p,,,,s/p,18.8
2021,6,17 ,3.0,s/p,,s/p,3.0,21.8
2021,6,18 ,s/p,,s/p,s/p,s/p,21.8
2021,6,19 ,s/p,s/p,s/p,s/p,s/p,21.8
2021,6,20 ,,,0.3,7.3,7.6,29.4
2021,6,21 ,10.9,4.5,4.6,7.1,27.1,56.5
2021,6,22 ,s/p,s/p,0.6,12.8,13.4,69.9
2021,6,23 ,9.5,5.9,5.6,28.2,49.2,119.1
2021,6,24 ,30.3,18.7,2.5,11.8,63.3,182.4
2021,6,25 ,3.0,0.1,s/p,s/p,3.1,185.5
2021,6,26 ,,s/p,s/p,s/p,s/p,185.5
2021,6,27 ,,,s/p,s/p,s/p,185.5
2021,6,28 ,s/p,,s/p,s/p,s/p,185.5
2021,6,29 ,s/p,s/p,s/p,,s/p,185.5
2021,6,30 ,1.0,,3.8,4.7,9.5,195.0
