Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,4,1 ,s/p,s/p,,s/p,s/p,s/p
2022,4,2 ,,32.3,0.7,s/p,33.0,33.0
2022,4,3 ,,s/p,s/p,s/p,s/p,33.0
2022,4,4 ,s/p,s/p,s/p,s/p,s/p,33.0
2022,4,5 ,s/p,s/p,s/p,s/p,s/p,33.0
2022,4,6 ,s/p,,2.5,5.8,8.3,41.3
2022,4,7 ,0.4,s/p,s/p,0.1,0.5,41.8
2022,4,8 ,s/p,s/p,s/p,s/p,s/p,41.8
2022,4,9 ,10.7,15.4,s/p,1.4,27.5,69.3
2022,4,10 ,2.4,3.0,3.6,s/p,9.0,78.3
2022,4,11 ,0.2,8.8,9.8,0.1,18.9,97.2
2022,4,12 ,s/p,s/p,s/p,s/p,s/p,97.2
2022,4,13 ,0.1,s/p,s/p,0.1,0.2,97.4
2022,4,14 ,s/p,s/p,s/p,0.1,0.1,97.5
2022,4,15 ,0.1,s/p,s/p,s/p,0.1,97.6
2022,4,16 ,s/p,s/p,s/p,s/p,s/p,97.6
2022,4,17 ,s/p,s/p,s/p,s/p,s/p,97.6
2022,4,18 ,s/p,s/p,s/p,s/p,s/p,97.6
2022,4,19 ,2.5,5.6,7.2,3.4,18.7,116.3
2022,4,20 ,s/p,1.5,0.1,10.1,11.7,128.0
2022,4,21 ,10.0,4.9,16.0,13.3,44.2,172.2
2022,4,22 ,8.6,2.9,,12.2,23.7,195.9
2022,4,23 ,0.1,s/p,0.4,9.8,10.3,206.2
2022,4,24 ,35.2,5.7,,,40.9,247.1
2022,4,25 ,1.6,,28.0,,29.6,276.7
2022,4,26 ,3.2,7.9,4.4,10.9,26.4,303.1
2022,4,27 ,11.1,2.6,10.1,1.5,25.3,328.4
2022,4,28 ,0.2,s/p,s/p,,0.2,328.6
2022,4,29 ,,s/p,s/p,s/p,s/p,328.6
2022,4,30 ,0.1,s/p,s/p,s/p,0.1,328.7
