Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,11,1 ,s/p,,,s/p,s/p,s/p
2021,11,2 ,s/p,s/p,,0.1,0.1,0.1
2021,11,3 ,40.0,7.7,,1.4,49.1,49.2
2021,11,4 ,s/p,s/p,,,s/p,49.2
2021,11,5 ,,s/p,,s/p,s/p,49.2
2021,11,6 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,11,7 ,s/p,s/p,,s/p,s/p,49.2
2021,11,8 ,,s/p,,s/p,s/p,49.2
2021,11,9 ,,s/p,,,s/p,49.2
2021,11,10 ,,,,,,
2021,11,11 ,s/p,s/p,s/p,s/p,s/p,49.2
2021,11,12 ,s/p,,,2.8,2.8,52.0
2021,11,13 ,5.4,4.6,6.4,s/p,16.4,68.4
2021,11,14 ,0.2,9.0,,16.1,25.3,93.7
2021,11,15 ,,,,0.1,0.1,93.8
2021,11,16 ,0.1,,s/p,s/p,0.1,93.9
2021,11,17 ,s/p,,,s/p,s/p,93.9
2021,11,18 ,s/p,s/p,,,s/p,93.9
2021,11,19 ,s/p,s/p,,s/p,s/p,93.9
2021,11,20 ,,s/p,s/p,s/p,s/p,93.9
2021,11,21 ,s/p,,,,s/p,93.9
2021,11,22 ,s/p,s/p,,s/p,s/p,93.9
2021,11,23 ,s/p,s/p,s/p,s/p,s/p,93.9
2021,11,24 ,s/p,3.9,,2.5,6.4,100.3
2021,11,25 ,s/p,s/p,s/p,,s/p,100.3
2021,11,26 ,,,s/p,,s/p,100.3
2021,11,27 ,s/p,s/p,s/p,,s/p,100.3
2021,11,28 ,s/p,s/p,s/p,s/p,s/p,100.3
2021,11,29 ,s/p,s/p,s/p,s/p,s/p,100.3
2021,11,30 ,,s/p,,s/p,s/p,100.3
