Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,8,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,2 ,s/p,s/p,s/p,s/p,s/p,s/p
2022,8,3 ,0.1,0.1,6.6,8.5,15.3,15.3
2022,8,4 ,3.4,1.6,3.9,4.7,13.6,28.9
2022,8,5 ,s/p,s/p,0.1,1.7,1.8,30.7
2022,8,6 ,0.3,s/p,1.1,0.1,1.5,32.2
2022,8,7 ,0.2,0.1,2.6,0.8,3.7,35.9
2022,8,8 ,s/p,s/p,s/p,s/p,s/p,35.9
2022,8,9 ,0.1,s/p,s/p,s/p,0.1,36.0
2022,8,10 ,0.1,s/p,s/p,s/p,0.1,36.1
2022,8,11 ,s/p,s/p,1.2,8.7,9.9,46.0
2022,8,12 ,16.2,9.3,14.8,1.3,41.6,87.6
2022,8,13 ,10.1,36.6,s/p,0.3,47.0,134.6
2022,8,14 ,19.5,14.9,1.6,5.5,41.5,176.1
2022,8,15 ,3.8,19.9,15.5,35.7,74.9,251.0
2022,8,16 ,25.9,7.1,0.5,1.6,35.1,286.1
2022,8,17 ,3.0,12.5,0.3,s/p,15.8,301.9
2022,8,18 ,s/p,s/p,s/p,s/p,s/p,301.9
2022,8,19 ,0.2,s/p,s/p,s/p,0.2,302.1
2022,8,20 ,0.1,s/p,s/p,s/p,0.1,302.2
2022,8,21 ,s/p,s/p,s/p,s/p,s/p,302.2
2022,8,22 ,s/p,s/p,s/p,s/p,s/p,302.2
2022,8,23 ,2.7,16.0,0.6,0.1,19.4,321.6
2022,8,24 ,s/p,0.1,s/p,s/p,0.1,321.7
2022,8,25 ,s/p,s/p,s/p,s/p,s/p,321.7
2022,8,26 ,0.1,1.2,3.4,s/p,4.7,326.4
2022,8,27 ,s/p,s/p,s/p,s/p,s/p,326.4
2022,8,28 ,0.2,s/p,s/p,s/p,0.2,326.6
2022,8,29 ,s/p,s/p,s/p,s/p,s/p,326.6
2022,8,30 ,s/p,s/p,s/p,s/p,s/p,326.6
2022,8,31 ,s/p,s/p,7.2,0.8,8.0,334.6
