Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,10,1 ,0.4,34.6,13.9,0.8,49.7,49.7
2021,10,2 ,s/p,0.1,,s/p,0.1,49.8
2021,10,3 ,s/p,s/p,,s/p,s/p,49.8
2021,10,4 ,s/p,s/p,s/p,s/p,s/p,49.8
2021,10,5 ,,s/p,s/p,,s/p,49.8
2021,10,6 ,s/p,s/p,,s/p,s/p,49.8
2021,10,7 ,s/p,s/p,,s/p,s/p,49.8
2021,10,8 ,s/p,s/p,,s/p,s/p,49.8
2021,10,9 ,s/p,s/p,s/p,s/p,s/p,49.8
2021,10,10 ,s/p,s/p,s/p,,s/p,49.8
2021,10,11 ,s/p,,s/p,s/p,s/p,49.8
2021,10,12 ,s/p,s/p,0.4,0.1,0.5,50.3
2021,10,13 ,1.0,27.6,,11.3,39.9,90.2
2021,10,14 ,1.0,0.4,s/p,s/p,1.4,91.6
2021,10,15 ,s/p,0.1,,s/p,0.1,91.7
2021,10,16 ,,s/p,s/p,s/p,s/p,91.7
2021,10,17 ,s/p,,,s/p,s/p,91.7
2021,10,18 ,s/p,s/p,,,s/p,91.7
2021,10,19 ,,,,s/p,s/p,91.7
2021,10,20 ,s/p,s/p,0.6,s/p,0.6,92.3
2021,10,21 ,,1.5,,s/p,1.5,93.8
2021,10,22 ,s/p,,,,s/p,93.8
2021,10,23 ,,,,,,
2021,10,24 ,1.2,2.2,s/p,0.4,3.8,97.6
2021,10,25 ,1.8,,,,1.8,99.4
2021,10,26 ,0.1,s/p,,s/p,0.1,99.5
2021,10,27 ,s/p,s/p,,s/p,s/p,99.5
2021,10,28 ,s/p,s/p,,s/p,s/p,99.5
2021,10,29 ,,,,s/p,s/p,99.5
2021,10,30 ,s/p,s/p,s/p,,s/p,99.5
2021,10,31 ,s/p,s/p,,s/p,s/p,99.5
