Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012,4,1,13.0,29.0,21.0,,
2012,4,2,12.8,27.0,19.9,,
2012,4,3,12.0,28.0,20.0,,
2012,4,4,10.4,27.0,18.7,,
2012,4,5,8.4,26.0,17.2,,
2012,4,6,9.2,27.8,18.5,,
2012,4,7,11.0,28.2,19.6,,
2012,4,8,11.2,22.0,16.6,,
2012,4,9,11.0,21.8,16.4,,
2012,4,10,7.3,20.8,14.0,,
2012,4,11,10.4,26.0,18.2,,
2012,4,12,11.0,27.0,19.0,,
2012,4,13,11.4,19.8,15.6,,
2012,4,14,11.5,21.8,16.6,,
2012,4,15,11.0,25.0,18.0,,
2012,4,16,10.2,23.8,17.0,,
2012,4,17,10.0,25.4,17.7,,
2012,4,18,10.4,24.0,17.2,,
2012,4,19,7.8,27.0,17.4,,
2012,4,20,9.4,25.0,17.2,,
2012,4,21,9.0,22.0,15.5,,
2012,4,22,8.0,25.0,16.5,,
2012,4,23,8.2,23.0,15.6,,
2012,4,24,6.0,23.0,14.5,,
2012,4,25,8.0,22.0,15.0,,
2012,4,26,9.0,21.0,15.0,,
2012,4,27,10.0,14.0,12.0,,
2012,4,28,10.0,17.0,13.5,,
2012,4,29,9.8,19.0,14.4,,
2012,4,30,9.0,23.0,16.0,,
