Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2022,6,1 ,0.2,s/p,s/p,s/p,0.2,0.2
2022,6,2 ,s/p,0.3,,,0.3,0.5
2022,6,3 ,,10.6,4.1,7.1,21.8,22.3
2022,6,4 ,14.3,2.3,1.1,,17.7,40.0
2022,6,5 ,2.8,s/p,s/p,s/p,2.8,42.8
2022,6,6 ,s/p,s/p,s/p,s/p,s/p,42.8
2022,6,7 ,s/p,s/p,s/p,s/p,s/p,42.8
2022,6,8 ,s/p,s/p,s/p,0.1,0.1,42.9
2022,6,9 ,s/p,s/p,s/p,s/p,s/p,42.9
2022,6,10 ,s/p,s/p,s/p,s/p,s/p,42.9
2022,6,11 ,0.1,s/p,s/p,,0.1,43.0
2022,6,12 ,0.1,s/p,s/p,s/p,0.1,43.1
2022,6,13 ,s/p,s/p,s/p,0.4,0.4,43.5
2022,6,14 ,1.0,s/p,4.4,0.1,5.5,49.0
2022,6,15 ,s/p,s/p,s/p,0.1,0.1,49.1
2022,6,16 ,s/p,s/p,s/p,s/p,s/p,49.1
2022,6,17 ,s/p,s/p,s/p,s/p,s/p,49.1
2022,6,18 ,0.1,s/p,s/p,,0.1,49.2
2022,6,19 ,0.1,s/p,s/p,s/p,0.1,49.3
2022,6,20 ,s/p,s/p,s/p,s/p,s/p,49.3
2022,6,21 ,s/p,s/p,s/p,s/p,s/p,49.3
2022,6,22 ,3.2,2.8,4.6,15.7,26.3,75.6
2022,6,23 ,39.2,2.1,s/p,s/p,41.3,116.9
2022,6,24 ,s/p,s/p,s/p,s/p,s/p,116.9
2022,6,25 ,s/p,s/p,s/p,,s/p,116.9
2022,6,26 ,s/p,0.3,0.1,0.2,0.6,117.5
2022,6,27 ,s/p,s/p,0.3,s/p,0.3,117.8
2022,6,28 ,s/p,s/p,s/p,1.4,1.4,119.2
2022,6,29 ,3.2,s/p,0.1,s/p,3.3,122.5
2022,6,30 ,0.1,0.1,23.2,0.9,24.3,146.8
