Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,8,1 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,8,2 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,8,3 ,s/p,s/p,s/p,0.1,0.1,0.2
2021,8,4 ,s/p,s/p,s/p,s/p,s/p,0.2
2021,8,5 ,0.2,s/p,s/p,s/p,0.2,0.4
2021,8,6 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,7 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,8 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,9 ,s/p,s/p,s/p,s/p,s/p,0.4
2021,8,10 ,0.1,s/p,s/p,s/p,0.1,0.5
2021,8,11 ,s/p,s/p,s/p,0.1,0.1,0.6
2021,8,12 ,0.1,s/p,s/p,s/p,0.1,0.7
2021,8,13 ,s/p,s/p,s/p,s/p,s/p,0.7
2021,8,14 ,s/p,s/p,s/p,s/p,s/p,0.7
2021,8,15 ,s/p,5.5,9.1,13.2,27.8,28.5
2021,8,16 ,10.1,s/p,s/p,0.1,10.2,38.7
2021,8,17 ,s/p,3.1,9.9,0.4,13.4,52.1
2021,8,18 ,s/p,3.5,5.1,4.2,12.8,64.9
2021,8,19 ,0.3,0.8,2.9,,4.0,68.9
2021,8,20 ,s/p,2.6,0.1,11.0,13.7,82.6
2021,8,21 ,1.1,s/p,s/p,s/p,1.1,83.7
2021,8,22 ,s/p,s/p,s/p,s/p,s/p,83.7
2021,8,23 ,,s/p,s/p,s/p,s/p,83.7
2021,8,24 ,s/p,s/p,s/p,s/p,s/p,83.7
2021,8,25 ,s/p,s/p,s/p,s/p,s/p,83.7
2021,8,26 ,s/p,s/p,s/p,s/p,s/p,83.7
2021,8,27 ,s/p,s/p,s/p,s/p,s/p,83.7
2021,8,28 ,0.8,s/p,s/p,s/p,0.8,84.5
2021,8,29 ,s/p,s/p,s/p,s/p,s/p,84.5
2021,8,30 ,s/p,0.1,s/p,s/p,0.1,84.6
2021,8,31 ,s/p,s/p,s/p,s/p,s/p,84.6
