Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2021,7,1 ,s/p,s/p,s/p,s/p,s/p,s/p
2021,7,2 ,0.1,s/p,s/p,s/p,0.1,0.1
2021,7,3 ,s/p,s/p,s/p,s/p,s/p,0.1
2021,7,4 ,0.1,s/p,0.1,0.2,0.4,0.5
2021,7,5 ,s/p,s/p,s/p,s/p,s/p,0.5
2021,7,6 ,s/p,0.8,s/p,0.1,0.9,1.4
2021,7,7 ,s/p,s/p,s/p,0.1,0.1,1.5
2021,7,8 ,0.1,s/p,0.1,2.5,2.7,4.2
2021,7,9 ,s/p,0.9,0.1,0.1,1.1,5.3
2021,7,10 ,s/p,s/p,s/p,s/p,s/p,5.3
2021,7,11 ,0.1,s/p,s/p,s/p,0.1,5.4
2021,7,12 ,0.1,s/p,s/p,0.1,0.2,5.6
2021,7,13 ,s/p,s/p,s/p,s/p,s/p,5.6
2021,7,14 ,s/p,s/p,s/p,s/p,s/p,5.6
2021,7,15 ,0.1,s/p,s/p,0.5,0.6,6.2
2021,7,16 ,0.2,s/p,s/p,0.1,0.3,6.5
2021,7,17 ,s/p,s/p,s/p,s/p,s/p,6.5
2021,7,18 ,s/p,s/p,s/p,s/p,s/p,6.5
2021,7,19 ,s/p,s/p,s/p,s/p,s/p,6.5
2021,7,20 ,s/p,s/p,s/p,s/p,s/p,6.5
2021,7,21 ,0.1,s/p,s/p,0.2,0.3,6.8
2021,7,22 ,0.1,s/p,s/p,s/p,0.1,6.9
2021,7,23 ,s/p,s/p,s/p,s/p,s/p,6.9
2021,7,24 ,s/p,1.0,1.4,11.2,13.6,20.5
2021,7,25 ,8.0,5.8,10.8,1.5,26.1,46.6
2021,7,26 ,s/p,s/p,s/p,s/p,s/p,46.6
2021,7,27 ,s/p,s/p,s/p,s/p,s/p,46.6
2021,7,28 ,s/p,s/p,s/p,s/p,s/p,46.6
2021,7,29 ,s/p,s/p,s/p,0.1,0.1,46.7
2021,7,30 ,0.1,s/p,s/p,s/p,0.1,46.8
2021,7,31 ,s/p,s/p,s/p,s/p,s/p,46.8
