Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2019,6,1 ,s/p,0.2,2.1,12.7,15.0,15.0
2019,6,2 ,0.8,s/p,0.1,0.1,1.0,16.0
2019,6,3 ,0.1,s/p,s/p,s/p,0.1,16.1
2019,6,4 ,s/p,1.1,3.1,4.6,8.8,24.9
2019,6,5 ,1.6,s/p,5.0,s/p,6.6,31.5
2019,6,6 ,1.1,0.1,s/p,0.1,1.3,32.8
2019,6,7 ,0.1,s/p,s/p,0.1,0.2,33.0
2019,6,8 ,s/p,s/p,s/p,0.1,0.1,33.1
2019,6,9 ,s/p,s/p,s/p,s/p,s/p,33.1
2019,6,10 ,s/p,,,,s/p,33.1
2019,6,11 ,s/p,2.0,,2.8,4.8,37.9
2019,6,12 ,7.5,2.2,,0.2,9.9,47.8
2019,6,13 ,1.8,1.2,,2.6,5.6,53.4
2019,6,14 ,3.9,3.1,,0.1,7.1,60.5
2019,6,15 ,s/p,,,s/p,s/p,60.5
2019,6,16 ,0.1,,,s/p,0.1,60.6
2019,6,17 ,0.1,3.3,,0.1,3.5,64.1
2019,6,18 ,s/p,s/p,,0.1,0.1,64.2
2019,6,19 ,s/p,s/p,,s/p,s/p,64.2
2019,6,20 ,0.1,s/p,,0.1,0.2,64.4
2019,6,21 ,s/p,s/p,s/p,0.1,0.1,64.5
2019,6,22 ,0.1,s/p,s/p,s/p,0.1,64.6
2019,6,23 ,0.1,s/p,,0.1,0.2,64.8
2019,6,24 ,4.4,s/p,,s/p,4.4,69.2
2019,6,25 ,s/p,s/p,,s/p,s/p,69.2
2019,6,26 ,s/p,3.4,,3.1,6.5,75.7
2019,6,27 ,1.4,1.0,,9.8,12.2,87.9
2019,6,28 ,10.8,21.5,,14.9,47.2,135.1
2019,6,29 ,0.8,s/p,s/p,0.1,0.9,136.0
2019,6,30 ,s/p,,,0.1,0.1,136.1
