Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,s/p,s/p,,s/p,s/p,s/p
2020,6,2 ,s/p,2.3,,0.1,2.4,2.4
2020,6,3 ,s/p,s/p,,s/p,s/p,2.4
2020,6,4 ,0.1,s/p,,0.1,0.2,2.6
2020,6,5 ,0.1,s/p,,0.2,0.3,2.9
2020,6,6 ,s/p,1.2,,1.6,2.8,5.7
2020,6,7 ,s/p,s/p,,0.1,0.1,5.8
2020,6,8 ,0.1,s/p,,s/p,0.1,5.9
2020,6,9 ,s/p,s/p,,s/p,s/p,5.9
2020,6,10 ,s/p,s/p,,0.2,0.2,6.1
2020,6,11 ,8.6,26.0,2.5,1.8,38.9,45.0
2020,6,12 ,0.1,s/p,,s/p,0.1,45.1
2020,6,13 ,0.1,s/p,,s/p,0.1,45.2
2020,6,14 ,0.1,s/p,,s/p,0.1,45.3
2020,6,15 ,0.3,9.5,,3.1,12.9,58.2
2020,6,16 ,0.1,2.0,,3.0,5.1,63.3
2020,6,17 ,5.1,0.6,,4.3,10.0,73.3
2020,6,18 ,25.3,22.4,,0.2,47.9,121.2
2020,6,19 ,s/p,s/p,,s/p,s/p,121.2
2020,6,20 ,1.0,16.7,,0.1,17.8,139.0
2020,6,21 ,0.1,s/p,,7.6,7.7,146.7
2020,6,22 ,1.5,0.5,,0.2,2.2,148.9
2020,6,23 ,6.7,7.4,,6.3,20.4,169.3
2020,6,24 ,9.0,0.4,,0.1,9.5,178.8
2020,6,25 ,0.1,s/p,,0.1,0.2,179.0
2020,6,26 ,3.3,4.2,,0.2,7.7,186.7
2020,6,27 ,s/p,0.4,0.3,5.3,6.0,192.7
2020,6,28 ,4.3,18.0,,8.4,30.7,223.4
2020,6,29 ,15.0,0.9,,4.9,20.8,244.2
2020,6,30 ,0.1,s/p,,1.4,1.5,245.7
