Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,6.4,3.5,,0.2,10.1,10.1
2020,8,2 ,s/p,s/p,,0.1,0.1,10.2
2020,8,3 ,0.1,s/p,,0.1,0.2,10.4
2020,8,4 ,0.1,s/p,,s/p,0.1,10.5
2020,8,5 ,1.5,s/p,,s/p,1.5,12.0
2020,8,6 ,s/p,s/p,,s/p,s/p,12.0
2020,8,7 ,s/p,s/p,,s/p,s/p,12.0
2020,8,8 ,s/p,s/p,,s/p,s/p,12.0
2020,8,9 ,s/p,0.8,,s/p,0.8,12.8
2020,8,10 ,s/p,s/p,,s/p,s/p,12.8
2020,8,11 ,s/p,s/p,,s/p,s/p,12.8
2020,8,12 ,s/p,s/p,,s/p,s/p,12.8
2020,8,13 ,s/p,s/p,2.1,0.2,2.3,15.1
2020,8,14 ,s/p,s/p,,s/p,s/p,15.1
2020,8,15 ,0.1,s/p,,s/p,0.1,15.2
2020,8,16 ,s/p,s/p,,s/p,s/p,15.2
2020,8,17 ,s/p,s/p,,0.1,0.1,15.3
2020,8,18 ,s/p,s/p,,s/p,s/p,15.3
2020,8,19 ,s/p,s/p,,s/p,s/p,15.3
2020,8,20 ,s/p,s/p,,s/p,s/p,15.3
2020,8,21 ,s/p,s/p,,s/p,s/p,15.3
2020,8,22 ,s/p,s/p,,s/p,s/p,15.3
2020,8,23 ,s/p,s/p,,s/p,s/p,15.3
2020,8,24 ,1.1,2.2,,0.4,3.7,19.0
2020,8,25 ,0.9,s/p,,5.2,6.1,25.1
2020,8,26 ,8.8,s/p,,0.2,9.0,34.1
2020,8,27 ,s/p,s/p,,s/p,s/p,34.1
2020,8,28 ,0.4,11.4,,0.7,12.5,46.6
2020,8,29 ,s/p,s/p,,s/p,s/p,46.6
2020,8,30 ,s/p,s/p,,s/p,s/p,46.6
2020,8,31 ,s/p,s/p,,0.1,0.1,46.7
