Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2011.0,3.0,1.0,10.8,34.3,21.9,21.9,24.0
2011.0,3.0,2.0,11.2,33.5,21.6,21.6,24.0
2011.0,3.0,3.0,11.4,33.6,21.8,21.8,24.0
2011.0,3.0,4.0,10.4,33.2,20.6,20.6,24.0
2011.0,3.0,5.0,10.8,30.3,19.4,19.4,24.0
2011.0,3.0,6.0,9.4,28.9,17.6,17.6,24.0
2011.0,3.0,7.0,9.8,31.6,19.8,19.8,24.0
2011.0,3.0,8.0,9.4,33.2,20.2,20.2,24.0
2011.0,3.0,9.0,10.3,31.8,19.5,19.5,24.0
2011.0,3.0,10.0,9.2,32.5,19.0,19.0,24.0
2011.0,3.0,11.0,10.0,29.0,17.3,17.3,24.0
2011.0,3.0,12.0,6.8,26.4,15.7,15.7,24.0
2011.0,3.0,13.0,6.9,32.7,18.4,18.4,24.0
2011.0,3.0,14.0,8.0,20.9,14.4,14.4,24.0
2011.0,3.0,15.0,8.3,18.4,13.6,13.6,24.0
2011.0,3.0,16.0,6.1,30.7,16.9,16.9,24.0
2011.0,3.0,17.0,7.6,29.8,17.8,17.8,24.0
2011.0,3.0,18.0,8.3,34.5,19.9,19.9,24.0
2011.0,3.0,19.0,7.5,32.9,18.6,18.6,24.0
2011.0,3.0,20.0,7.6,33.4,18.6,18.6,24.0
2011.0,3.0,21.0,7.6,32.7,18.8,18.8,24.0
2011.0,3.0,22.0,8.3,28.4,18.1,18.1,24.0
2011.0,3.0,23.0,6.9,28.1,17.0,17.0,24.0
2011.0,3.0,24.0,7.5,30.8,17.6,17.6,24.0
2011.0,3.0,25.0,5.3,28.0,15.5,15.5,24.0
2011.0,3.0,26.0,5.4,28.6,15.7,15.7,24.0
2011.0,3.0,27.0,4.7,29.6,15.9,15.9,24.0
2011.0,3.0,28.0,5.4,33.1,17.7,17.7,24.0
2011.0,3.0,29.0,6.1,33.1,18.7,18.7,24.0
2011.0,3.0,30.0,7.2,34.8,18.9,18.9,24.0
2011.0,3.0,31.0,7.6,29.4,18.6,18.6,24.0
