Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2018.0,12.0,1.0,10.3,31.1,20.9,20.9,24.0
2018.0,12.0,2.0,11.2,30.0,20.3,20.3,24.0
2018.0,12.0,3.0,9.7,28.9,19.0,19.0,24.0
2018.0,12.0,4.0,10.9,20.8,14.5,14.5,24.0
2018.0,12.0,5.0,10.1,27.1,18.6,16.6,18.0
2018.0,12.0,6.0,9.0,31.2,20.7,20.7,24.0
2018.0,12.0,7.0,8.9,30.3,20.2,20.2,24.0
2018.0,12.0,8.0,9.8,27.3,18.4,18.6,23.0
2018.0,12.0,9.0,8.0,32.2,20.3,20.3,24.0
2018.0,12.0,10.0,9.0,30.9,20.3,20.3,24.0
2018.0,12.0,11.0,10.0,20.8,15.4,20.9,21.0
2018.0,12.0,12.0,11.1,27.2,19.2,24.8,14.0
2018.0,12.0,13.0,9.4,27.0,18.2,19.5,16.0
2018.0,12.0,14.0,7.0,26.4,17.6,17.6,24.0
2018.0,12.0,15.0,8.3,31.5,20.5,20.5,24.0
2018.0,12.0,16.0,9.1,33.5,22.2,22.2,24.0
2018.0,12.0,17.0,10.3,31.3,21.0,21.0,24.0
2018.0,12.0,18.0,11.5,33.2,22.2,22.2,24.0
2018.0,12.0,19.0,12.6,31.4,22.0,22.2,23.0
2018.0,12.0,20.0,9.8,32.1,20.8,21.0,22.0
2018.0,12.0,21.0,9.7,32.5,21.1,21.6,22.0
2018.0,12.0,22.0,10.8,30.6,20.9,21.0,22.0
2018.0,12.0,23.0,17.1,17.9,17.5,15.1,3.0
2018.0,12.0,24.0,12.2,35.3,23.8,23.9,23.0
2018.0,12.0,25.0,17.3,18.4,17.8,18.2,2.0
2018.0,12.0,26.0,12.2,31.8,21.1,21.2,23.0
2018.0,12.0,27.0,11.9,31.7,22.0,22.1,23.0
2018.0,12.0,28.0,11.4,33.4,22.3,22.5,23.0
2018.0,12.0,29.0,10.9,30.9,21.1,21.7,22.0
2018.0,12.0,30.0,9.1,31.4,21.5,21.7,23.0
2018.0,12.0,31.0,10.7,32.5,22.3,22.4,23.0
