Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2012.0,2.0,1.0,11.9,34.0,22.6,22.6,24.0
2012.0,2.0,2.0,9.8,34.9,22.3,22.3,24.0
2012.0,2.0,3.0,10.5,33.8,22.2,22.2,24.0
2012.0,2.0,4.0,9.5,31.7,21.2,21.2,24.0
2012.0,2.0,5.0,10.2,34.3,22.0,22.0,24.0
2012.0,2.0,6.0,10.7,34.0,22.4,22.4,24.0
2012.0,2.0,7.0,10.2,32.5,21.6,21.6,24.0
2012.0,2.0,8.0,10.0,34.3,22.1,22.1,24.0
2012.0,2.0,9.0,10.6,35.7,23.0,23.0,24.0
2012.0,2.0,10.0,11.2,36.6,23.2,23.2,24.0
2012.0,2.0,11.0,10.9,34.8,21.8,21.8,24.0
2012.0,2.0,12.0,11.0,33.5,21.6,21.6,24.0
2012.0,2.0,13.0,11.6,33.0,21.5,21.5,24.0
2012.0,2.0,14.0,12.1,34.3,22.4,22.4,24.0
2012.0,2.0,15.0,11.7,32.6,21.3,21.3,24.0
2012.0,2.0,16.0,12.3,33.5,22.1,22.1,24.0
2012.0,2.0,17.0,11.3,33.2,21.6,21.6,24.0
2012.0,2.0,18.0,11.1,31.6,21.2,21.2,24.0
2012.0,2.0,19.0,11.5,32.6,21.8,21.8,24.0
2012.0,2.0,20.0,12.4,31.5,21.6,21.6,24.0
2012.0,2.0,21.0,10.9,32.6,21.8,21.8,24.0
2012.0,2.0,22.0,11.0,33.6,22.2,22.2,24.0
2012.0,2.0,23.0,12.8,26.6,18.9,18.9,24.0
2012.0,2.0,24.0,9.5,33.4,19.6,19.6,24.0
2012.0,2.0,25.0,11.5,32.4,19.5,19.5,24.0
2012.0,2.0,26.0,9.6,32.1,21.4,21.4,24.0
2012.0,2.0,27.0,11.0,34.0,22.2,22.2,24.0
2012.0,2.0,28.0,11.2,31.2,20.4,20.4,24.0
2012.0,2.0,29.0,7.4,27.8,17.9,17.9,24.0
