Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,11.4,26.8,18.6,18.7,20
2021,2,2,10.6,28.6,19.6,19.7,18
2021,2,3,10.6,34.1,22.3,18.6,19
2021,2,4,12.9,36.6,24.7,24.3,22
2021,2,5,13.1,34.1,23.6,21.3,21
2021,2,6,12.0,30.9,20.3,20.4,23
2021,2,7,13.0,30.3,21.6,19.7,22
2021,2,8,10.9,22.2,20.2,20.5,23
2021,2,9,.,.,.,16.0,11
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,20.3,1
2021,2,12,18.9,34.1,26.5,28.5,9
2021,2,13,13.0,32.1,22.5,22.9,17
2021,2,14,11.5,32.3,21.5,21.8,23
2021,2,15,11.0,30.9,20.1,20.2,20
2021,2,16,11.2,21.4,16.3,18.0,21
2021,2,17,9.4,29.8,19.6,17.7,13
2021,2,18,9.7,21.0,19.9,20.0,21
2021,2,19,19.4,32.9,26.2,21.4,15
2021,2,20,10.6,33.9,22.0,21.3,22
2021,2,21,10.5,33.4,21.3,20.7,23
2021,2,22,10.5,31.0,20.8,21.4,18
2021,2,23,10.8,32.8,21.8,21.7,22
2021,2,24,11.7,34.7,22.8,22.3,20
2021,2,25,0.0,29.8,14.9,15.8,15
2021,2,26,13.1,33.3,23.2,24.2,18
2021,2,27,12.8,33.7,23.3,22.9,20
2021,2,28,13.7,34.2,24.5,23.8,23
