Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,12.0,1.0,7.6,32.4,18.6,20.8,18.0
2021.0,12.0,2.0,22.3,32.1,27.2,19.8,20.0
2021.0,12.0,3.0,8.8,30.5,20.3,19.6,21.0
2021.0,12.0,4.0,9.3,33.8,21.5,20.2,16.0
2021.0,12.0,5.0,11.9,37.5,25.2,23.8,21.0
2021.0,12.0,6.0,11.7,34.1,22.4,21.6,18.0
2021.0,12.0,7.0,10.3,31.9,20.9,20.9,22.0
2021.0,12.0,8.0,9.6,33.6,21.7,21.5,23.0
2021.0,12.0,9.0,10.6,34.2,22.6,22.2,20.0
2021.0,12.0,10.0,11.0,30.2,20.6,20.0,22.0
2021.0,12.0,11.0,10.9,29.3,17.8,18.1,23.0
2021.0,12.0,12.0,10.2,27.2,17.5,17.7,23.0
2021.0,12.0,13.0,7.6,27.6,18.0,18.6,22.0
2021.0,12.0,14.0,20.4,30.1,25.3,24.2,12.0
2021.0,12.0,15.0,8.5,33.0,20.8,21.4,20.0
2021.0,12.0,16.0,9.8,32.9,21.4,22.4,20.0
2021.0,12.0,17.0,8.7,33.6,20.5,23.0,19.0
2021.0,12.0,18.0,10.8,34.3,23.3,23.9,21.0
2021.0,12.0,19.0,11.8,35.2,23.5,23.0,20.0
2021.0,12.0,20.0,12.7,34.9,23.8,25.2,18.0
2021.0,12.0,21.0,12.2,33.9,24.8,23.5,21.0
2021.0,12.0,22.0,12.5,34.0,23.5,23.6,22.0
2021.0,12.0,23.0,12.9,32.4,22.7,21.8,19.0
2021.0,12.0,24.0,12.6,32.8,23.4,23.8,23.0
2021.0,12.0,25.0,13.5,33.7,24.3,23.9,21.0
2021.0,12.0,26.0,13.4,36.1,25.8,25.5,22.0
2021.0,12.0,27.0,14.7,33.7,23.8,23.1,20.0
2021.0,12.0,28.0,14.1,34.8,23.8,23.9,20.0
2021.0,12.0,29.0,11.8,30.2,21.2,21.3,23.0
2021.0,12.0,30.0,10.5,33.8,21.5,21.3,22.0
2021.0,12.0,31.0,14.1,32.4,23.3,25.7,18.0
