Annio,Mes,Dia,Tminima,Tmaxima,MediaClimatologica,MediaAritmetica,Datos
2021.0,9.0,1.0,6.4,23.3,14.8,12.3,20.0
2021.0,9.0,2.0,3.3,27.1,15.2,15.5,19.0
2021.0,9.0,3.0,3.3,15.3,10.9,10.7,22.0
2021.0,9.0,4.0,3.2,24.7,14.0,13.1,19.0
2021.0,9.0,5.0,2.2,24.5,13.1,13.5,22.0
2021.0,9.0,6.0,4.1,19.1,11.6,10.1,19.0
2021.0,9.0,7.0,4.7,16.1,10.6,9.9,21.0
2021.0,9.0,8.0,-0.8,18.3,7.3,8.1,22.0
2021.0,9.0,9.0,1.6,28.8,13.2,13.4,23.0
2021.0,9.0,10.0,4.8,30.7,16.4,15.4,23.0
2021.0,9.0,11.0,6.0,14.9,11.0,10.4,21.0
2021.0,9.0,12.0,7.3,18.6,11.5,11.5,20.0
2021.0,9.0,13.0,8.9,15.7,12.3,9.7,20.0
2021.0,9.0,14.0,0.4,24.7,11.0,11.0,24.0
2021.0,9.0,15.0,2.6,23.5,12.7,12.3,21.0
2021.0,9.0,16.0,3.9,27.3,15.5,15.8,23.0
2021.0,9.0,17.0,4.4,25.9,15.3,15.4,23.0
2021.0,9.0,18.0,4.4,23.6,14.4,14.1,20.0
2021.0,9.0,19.0,0.0,20.5,10.3,12.4,19.0
2021.0,9.0,20.0,5.8,23.7,13.6,14.0,23.0
2021.0,9.0,21.0,4.8,25.4,15.1,15.6,20.0
2021.0,9.0,22.0,8.2,24.0,13.2,13.4,23.0
2021.0,9.0,23.0,15.7,29.7,22.7,15.4,21.0
2021.0,9.0,24.0,7.4,35.7,20.0,20.0,22.0
2021.0,9.0,25.0,6.9,27.3,14.7,14.5,22.0
2021.0,9.0,26.0,5.1,29.4,17.2,15.8,22.0
2021.0,9.0,27.0,16.9,30.3,23.6,18.2,20.0
2021.0,9.0,28.0,17.3,30.5,23.9,19.4,20.0
2021.0,9.0,29.0,6.3,27.8,17.0,18.0,18.0
2021.0,9.0,30.0,3.5,22.9,13.2,15.0,20.0
