Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
1972,6,1 ,,,,,s/p,s/p
1972,6,2 ,,,,,s/p,s/p
1972,6,3 ,,,,,s/p,s/p
1972,6,4 ,,,,,s/p,s/p
1972,6,5 ,,,,,3.0,3.0
1972,6,6 ,,,,,9.0,12.0
1972,6,7 ,,,,,24.0,36.0
1972,6,8 ,,,,,6.0,42.0
1972,6,9 ,,,,,s/p,42.0
1972,6,10 ,,,,,5.5,47.5
1972,6,11 ,,,,,s/p,47.5
1972,6,12 ,,,,,2.5,50.0
1972,6,13 ,,,,,30.0,80.0
1972,6,14 ,,,,,7.3,87.3
1972,6,15 ,,,,,s/p,87.3
1972,6,16 ,,,,,s/p,87.3
1972,6,17 ,,,,,s/p,87.3
1972,6,18 ,,,,,s/p,87.3
1972,6,19 ,,,,,s/p,87.3
1972,6,20 ,,,,,s/p,87.3
1972,6,21 ,,,,,s/p,87.3
1972,6,22 ,,,,,s/p,87.3
1972,6,23 ,,,,,s/p,87.3
1972,6,24 ,,,,,s/p,87.3
1972,6,25 ,,,,,s/p,87.3
1972,6,26 ,,,,,s/p,87.3
1972,6,27 ,,,,,5.5,92.8
1972,6,28 ,,,,,29.0,121.8
1972,6,29 ,,,,,9.0,130.8
1972,6,30 ,,,,,s/p,130.8
