Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,2,1,11.5,29.4,18.4,19.2,22
2021,2,2,12.4,33.7,20.6,20.5,21
2021,2,3,12.6,37.7,24.0,23.9,23
2021,2,4,15.2,41.5,27.4,27.4,24
2021,2,5,12.0,29.3,20.1,20.1,24
2021,2,6,11.6,21.1,16.6,16.6,24
2021,2,7,15.3,21.4,17.9,17.9,24
2021,2,8,12.0,33.2,20.6,20.6,24
2021,2,9,15.0,22.8,18.9,19.2,15
2021,2,10,.,.,.,.,.
2021,2,11,.,.,.,19.2,1
2021,2,12,17.2,32.2,24.7,27.7,10
2021,2,13,12.7,32.4,21.0,21.7,22
2021,2,14,11.5,30.7,20.3,20.3,24
2021,2,15,11.9,31.9,20.9,20.4,22
2021,2,16,8.6,29.3,18.5,18.5,24
2021,2,17,13.0,26.8,19.9,18.0,22
2021,2,18,13.6,19.8,16.7,14.6,23
2021,2,19,7.9,24.9,14.8,15.2,23
2021,2,20,6.1,29.4,17.3,17.2,23
2021,2,21,8.6,29.0,18.0,18.0,24
2021,2,22,10.1,26.7,17.9,18.0,23
2021,2,23,10.6,28.7,17.3,18.1,22
2021,2,24,13.7,20.7,23.0,22.6,21
2021,2,25,10.4,35.6,23.0,21.9,23
2021,2,26,14.5,31.6,23.1,20.5,23
2021,2,27,10.7,30.2,19.3,19.4,23
2021,2,28,12.4,31.1,20.5,20.6,23
