Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,4,1,.,.,.,18.5,7
2021,4,2,13.9,25.9,19.9,.,.
2021,4,3,0.0,28.1,14.7,17.0,11
2021,4,4,4.1,26.8,15.4,12.3,12
2021,4,5,13.7,17.8,15.7,14.0,11
2021,4,6,.,.,.,14.9,3
2021,4,7,.,.,.,17.6,2
2021,4,8,6.3,14.1,10.2,10.2,6
2021,4,9,.,.,.,11.8,11
2021,4,10,.,.,.,7.2,5
2021,4,11,.,.,.,12.5,8
2021,4,12,.,.,.,19.4,4
2021,4,13,.,.,.,18.9,10
2021,4,14,.,.,.,14.9,6
2021,4,15,9.1,16.8,12.9,14.1,9
2021,4,16,10.1,16.6,13.4,14.0,8
2021,4,17,0.0,26.0,13.0,12.4,8
2021,4,18,0.0,19.8,14.0,14.3,13
2021,4,19,0.0,11.5,5.8,13.6,12
2021,4,20,.,.,.,17.2,2
2021,4,21,11.7,16.6,14.2,14.9,8
2021,4,22,8.7,23.0,14.1,14.4,23
2021,4,23,4.5,22.7,10.6,10.7,23
2021,4,24,8.2,22.9,13.5,13.5,24
2021,4,25,5.5,23.3,14.4,14.4,24
2021,4,26,9.3,21.5,13.7,13.2,21
2021,4,27,6.2,25.1,13.1,13.1,24
2021,4,28,4.5,25.4,13.5,13.5,24
2021,4,29,6.4,21.8,12.9,12.9,24
2021,4,30,9.0,16.1,12.4,12.4,24
