Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,3,1,17.2,34.1,22.9,24.0,21
2021,3,2,15.6,32.4,23.2,22.7,23
2021,3,3,12.8,31.3,21.5,21.7,22
2021,3,4,14.7,33.7,24.2,21.1,17
2021,3,5,14.9,34.5,24.7,25.2,19
2021,3,6,9.7,32.6,19.8,19.8,24
2021,3,7,12.0,28.7,20.9,20.9,24
2021,3,8,12.9,31.7,20.6,20.6,24
2021,3,9,8.5,33.7,19.7,19.7,24
2021,3,10,9.7,20.3,15.4,15.4,24
2021,3,11,12.3,25.2,18.8,17.1,23
2021,3,12,12.3,29.2,18.9,19.0,23
2021,3,13,9.7,33.2,18.9,18.9,24
2021,3,14,8.8,31.8,20.3,17.8,23
2021,3,15,8.0,17.3,13.1,13.1,24
2021,3,16,13.7,21.1,16.3,16.2,23
2021,3,17,10.0,30.4,18.8,18.9,23
2021,3,18,6.9,26.8,15.9,15.9,24
2021,3,19,7.3,25.8,14.9,14.9,24
2021,3,20,8.8,15.5,12.2,13.6,16
2021,3,21,.,.,.,11.5,1
2021,3,22,.,.,.,29.7,2
2021,3,23,11.3,27.4,19.3,22.8,10
2021,3,24,11.9,26.1,17.1,17.1,24
2021,3,25,9.6,22.5,14.3,14.3,24
2021,3,26,7.5,27.5,15.5,15.5,24
2021,3,27,11.1,28.4,18.6,18.6,24
2021,3,28,12.0,30.1,19.0,18.9,23
2021,3,29,0.0,28.4,16.3,16.3,21
2021,3,30,6.3,25.1,13.9,13.9,24
2021,3,31,10.6,13.7,16.2,16.1,23
