Año,Mes,Día,T. Mínima,T. Máxima,Media Climatológica,Media Aritmética,Datos
2021,6,1,13.5,19.0,14.6,14.6,24
2021,6,2,9.7,15.6,13.2,13.2,24
2021,6,3,13.7,19.0,15.2,15.2,24
2021,6,4,7.5,15.4,12.7,12.7,24
2021,6,5,-0.1,13.7,6.1,6.1,24
2021,6,6,0.3,12.8,6.6,7.8,23
2021,6,7,-0.8,13.1,4.5,4.5,24
2021,6,8,6.6,14.2,10.9,11.4,23
2021,6,9,9.6,14.2,11.9,11.9,24
2021,6,10,7.7,15.5,10.1,10.1,24
2021,6,11,6.2,19.7,11.4,11.4,24
2021,6,12,6.7,13.2,10.8,10.8,24
2021,6,13,8.5,12.4,10.9,10.9,24
2021,6,14,4.1,11.4,7.6,7.6,24
2021,6,15,-0.9,12.3,6.2,6.2,24
2021,6,16,1.0,16.8,7.3,7.3,24
2021,6,17,-0.6,15.7,6.8,6.8,24
2021,6,18,-1.6,15.2,4.8,4.8,24
2021,6,19,0.8,15.2,6.8,6.8,24
2021,6,20,-2.4,11.0,3.0,3.0,24
2021,6,21,7.5,10.3,9.1,9.1,24
2021,6,22,8.3,14.2,10.2,10.5,23
2021,6,23,6.8,14.2,10.5,11.5,23
2021,6,24,7.0,10.7,9.6,9.8,23
2021,6,25,3.8,11.6,7.9,7.5,22
2021,6,26,-2.3,10.8,3.0,3.4,23
2021,6,27,-0.1,11.1,4.2,4.2,24
2021,6,28,-2.5,15.9,6.7,8.5,13
2021,6,29,-2.6,9.4,3.4,1.8,22
2021,6,30,2.1,14.0,8.0,4.2,21
