Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,7,1 ,,,,,6.5,6.5
2010,7,2 ,,,,,0.9,7.4
2010,7,3 ,,,,,46.6,54.0
2010,7,4 ,,,,,15.2,69.2
2010,7,5 ,,,,,14.9,84.1
2010,7,6 ,,,,,51.5,135.6
2010,7,7 ,,,,,29.1,164.7
2010,7,8 ,,,,,0.5,165.2
2010,7,9 ,,,,,s/p,165.2
2010,7,10 ,,,,,11.5,176.7
2010,7,11 ,,,,,s/p,176.7
2010,7,12 ,,,,,s/p,176.7
2010,7,13 ,,,,,s/p,176.7
2010,7,14 ,,,,,s/p,176.7
2010,7,15 ,,,,,s/p,176.7
2010,7,16 ,,,,,s/p,176.7
2010,7,17 ,,,,,s/p,176.7
2010,7,18 ,,,,,s/p,176.7
2010,7,19 ,,,,,38.5,215.2
2010,7,20 ,,,,,4.2,219.4
2010,7,21 ,,,,,2.5,221.9
2010,7,22 ,,,,,18.9,240.8
2010,7,23 ,,,,,18.2,259.0
2010,7,24 ,,,,,s/p,259.0
2010,7,25 ,,,,,s/p,259.0
2010,7,26 ,,,,,s/p,259.0
2010,7,27 ,,,,,12.8,271.8
2010,7,28 ,,,,,s/p,271.8
2010,7,29 ,,,,,8.2,280.0
2010,7,30 ,,,,,4.6,284.6
2010,7,31 ,,,,,s/p,284.6
