Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2013,6,1 ,,,,,6.5,6.5
2013,6,2 ,,,,,s/p,6.5
2013,6,3 ,,,,,s/p,6.5
2013,6,4 ,,,,,s/p,6.5
2013,6,5 ,,,,,s/p,6.5
2013,6,6 ,,,,,s/p,6.5
2013,6,7 ,,,,,s/p,6.5
2013,6,8 ,,,,,s/p,6.5
2013,6,9 ,,,,,s/p,6.5
2013,6,10 ,,,,,s/p,6.5
2013,6,11 ,,,,,s/p,6.5
2013,6,12 ,,,,,s/p,6.5
2013,6,13 ,,,,,s/p,6.5
2013,6,14 ,,,,,2.1,8.6
2013,6,15 ,,,,,11.5,20.1
2013,6,16 ,,,,,s/p,20.1
2013,6,17 ,,,,,15.0,35.1
2013,6,18 ,,,,,s/p,35.1
2013,6,19 ,,,,,s/p,35.1
2013,6,20 ,,,,,s/p,35.1
2013,6,21 ,,,,,29.9,65.0
2013,6,22 ,,,,,s/p,65.0
2013,6,23 ,,,,,s/p,65.0
2013,6,24 ,,,,,s/p,65.0
2013,6,25 ,,,,,0.3,65.3
2013,6,26 ,,,,,25.8,91.1
2013,6,27 ,,,,,36.9,128.0
2013,6,28 ,,,,,1.1,129.1
2013,6,29 ,,,,,12.5,141.6
2013,6,30 ,,,,,s/p,141.6
