Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2010,6,1 ,,,,,3.2,3.2
2010,6,2 ,,,,,s/p,3.2
2010,6,3 ,,,,,8.7,11.9
2010,6,4 ,,,,,s/p,11.9
2010,6,5 ,,,,,s/p,11.9
2010,6,6 ,,,,,s/p,11.9
2010,6,7 ,,,,,s/p,11.9
2010,6,8 ,,,,,s/p,11.9
2010,6,9 ,,,,,s/p,11.9
2010,6,10 ,,,,,16.5,28.4
2010,6,11 ,,,,,13.3,41.7
2010,6,12 ,,,,,s/p,41.7
2010,6,13 ,,,,,12.8,54.5
2010,6,14 ,,,,,9.5,64.0
2010,6,15 ,,,,,1.2,65.2
2010,6,16 ,,,,,15.6,80.8
2010,6,17 ,,,,,6.5,87.3
2010,6,18 ,,,,,2.8,90.1
2010,6,19 ,,,,,1.8,91.9
2010,6,20 ,,,,,1.9,93.8
2010,6,21 ,,,,,46.5,140.3
2010,6,22 ,,,,,18.3,158.6
2010,6,23 ,,,,,35.5,194.1
2010,6,24 ,,,,,28.7,222.8
2010,6,25 ,,,,,s/p,222.8
2010,6,26 ,,,,,s/p,222.8
2010,6,27 ,,,,,s/p,222.8
2010,6,28 ,,,,,s/p,222.8
2010,6,29 ,,,,,s/p,222.8
2010,6,30 ,,,,,1.2,224.0
