Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2014,7,1 ,,,,,27.9,27.9
2014,7,2 ,,,,,s/p,27.9
2014,7,3 ,,,,,8.7,36.6
2014,7,4 ,,,,,s/p,36.6
2014,7,5 ,,,,,s/p,36.6
2014,7,6 ,,,,,s/p,36.6
2014,7,7 ,,,,,s/p,36.6
2014,7,8 ,,,,,s/p,36.6
2014,7,9 ,,,,,s/p,36.6
2014,7,10 ,,,,,s/p,36.6
2014,7,11 ,,,,,s/p,36.6
2014,7,12 ,,,,,s/p,36.6
2014,7,13 ,,,,,47.7,84.3
2014,7,14 ,,,,,3.7,88.0
2014,7,15 ,,,,,22.5,110.5
2014,7,16 ,,,,,0.9,111.4
2014,7,17 ,,,,,s/p,111.4
2014,7,18 ,,,,,s/p,111.4
2014,7,19 ,,,,,s/p,111.4
2014,7,20 ,,,,,15.8,127.2
2014,7,21 ,,,,,s/p,127.2
2014,7,22 ,,,,,s/p,127.2
2014,7,23 ,,,,,s/p,127.2
2014,7,24 ,,,,,4.7,131.9
2014,7,25 ,,,,,5.5,137.4
2014,7,26 ,,,,,s/p,137.4
2014,7,27 ,,,,,112.5,249.9
2014,7,28 ,,,,,15.4,265.3
2014,7,29 ,,,,,s/p,265.3
2014,7,30 ,,,,,43.4,308.7
2014,7,31 ,,,,,6.6,315.3
