Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,6,1 ,,,,,s/p,s/p
2020,6,2 ,,,,,5.5,5.5
2020,6,3 ,,,,,s/p,5.5
2020,6,4 ,,,,,s/p,5.5
2020,6,5 ,,,,,s/p,5.5
2020,6,6 ,,,,,16.7,22.2
2020,6,7 ,,,,,s/p,22.2
2020,6,8 ,,,,,s/p,22.2
2020,6,9 ,,,,,s/p,22.2
2020,6,10 ,,,,,5.0,27.2
2020,6,11 ,,,,,43.6,70.8
2020,6,12 ,,,,,s/p,70.8
2020,6,13 ,,,,,s/p,70.8
2020,6,14 ,,,,,s/p,70.8
2020,6,15 ,,,,,8.3,79.1
2020,6,16 ,,,,,27.6,106.7
2020,6,17 ,,,,,48.4,155.1
2020,6,18 ,,,,,28.2,183.3
2020,6,19 ,,,,,s/p,183.3
2020,6,20 ,,,,,18.5,201.8
2020,6,21 ,,,,,14.0,215.8
2020,6,22 ,,,,,15.3,231.1
2020,6,23 ,,,,,10.5,241.6
2020,6,24 ,,,,,3.5,245.1
2020,6,25 ,,,,,s/p,245.1
2020,6,26 ,,,,,9.3,254.4
2020,6,27 ,,,,,36.9,291.3
2020,6,28 ,,,,,50.0,341.3
2020,6,29 ,,,,,23.3,364.6
2020,6,30 ,,,,,2.5,367.1
