Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2012,6,1 ,,,,,58.5,58.5
2012,6,2 ,,,,,s/p,58.5
2012,6,3 ,,,,,s/p,58.5
2012,6,4 ,,,,,s/p,58.5
2012,6,5 ,,,,,s/p,58.5
2012,6,6 ,,,,,s/p,58.5
2012,6,7 ,,,,,s/p,58.5
2012,6,8 ,,,,,s/p,58.5
2012,6,9 ,,,,,s/p,58.5
2012,6,10 ,,,,,1.5,60.0
2012,6,11 ,,,,,38.6,98.6
2012,6,12 ,,,,,12.5,111.1
2012,6,13 ,,,,,s/p,111.1
2012,6,14 ,,,,,3.5,114.6
2012,6,15 ,,,,,18.5,133.1
2012,6,16 ,,,,,s/p,133.1
2012,6,17 ,,,,,33.4,166.5
2012,6,18 ,,,,,s/p,166.5
2012,6,19 ,,,,,30.4,196.9
2012,6,20 ,,,,,7.4,204.3
2012,6,21 ,,,,,3.9,208.2
2012,6,22 ,,,,,s/p,208.2
2012,6,23 ,,,,,s/p,208.2
2012,6,24 ,,,,,s/p,208.2
2012,6,25 ,,,,,s/p,208.2
2012,6,26 ,,,,,s/p,208.2
2012,6,27 ,,,,,18.3,226.5
2012,6,28 ,,,,,17.5,244.0
2012,6,29 ,,,,,7.8,251.8
2012,6,30 ,,,,,11.2,263.0
