Annio,Mes,Dia,(12-18],(18-00],(00-06],(06-12],SumaDiaria,AcumuladoMensual
2020,8,1 ,,,,,3.5,3.5
2020,8,2 ,,,,,0.5,4.0
2020,8,3 ,,,,,s/p,4.0
2020,8,4 ,,,,,11.3,15.3
2020,8,5 ,,,,,s/p,15.3
2020,8,6 ,,,,,s/p,15.3
2020,8,7 ,,,,,s/p,15.3
2020,8,8 ,,,,,s/p,15.3
2020,8,9 ,,,,,4.4,19.7
2020,8,10 ,,,,,s/p,19.7
2020,8,11 ,,,,,s/p,19.7
2020,8,12 ,,,,,s/p,19.7
2020,8,13 ,,,,,11.5,31.2
2020,8,14 ,,,,,s/p,31.2
2020,8,15 ,,,,,1.2,32.4
2020,8,16 ,,,,,s/p,32.4
2020,8,17 ,,,,,0.5,32.9
2020,8,18 ,,,,,s/p,32.9
2020,8,19 ,,,,,s/p,32.9
2020,8,20 ,,,,,s/p,32.9
2020,8,21 ,,,,,s/p,32.9
2020,8,22 ,,,,,s/p,32.9
2020,8,23 ,,,,,6.8,39.7
2020,8,24 ,,,,,16.1,55.8
2020,8,25 ,,,,,7.8,63.6
2020,8,26 ,,,,,1.2,64.8
2020,8,27 ,,,,,0.3,65.1
2020,8,28 ,,,,,6.5,71.6
2020,8,29 ,,,,,s/p,71.6
2020,8,30 ,,,,,s/p,71.6
2020,8,31 ,,,,,s/p,71.6
